CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
173199540,XSNDAL,WLTC_ESR_RN,CCEC_PUN1,OPT,PeakWE,3.2,0.26
173216881,XSNDAL,WLTC_ESR_RN,CCEC_PUN1,OPT,PeakWD,1.5,0.525338
173123828,XMEA,PANDA_T2_ST1,AURO_SLR_RN,OPT,PeakWE,2.4,0.796226
173123829,XMEA,PANDA_T2_ST1,AURO_SLR_RN,OPT,PeakWE,6.3,0.796226
173322767,XUNCIE,AQUI_ALL,FILESSLR_PV1,OPT,Off-peak,1.1,0.1
173459216,XUNTX3,AQUI_ALL,FILESSLR_PV1,OPT,PeakWD,1.5,0.29
173096091,XEDISO,MDANP_CT5_6,FILESSLR_PV1,OPT,Off-peak,7.0,0.372564
173151686,XSUEZI,MDANP_CT5_6,FILESSLR_PV1,OBL,PeakWE,0.8,-4.708471
173183032,XSUEZI,MDANP_CT5_6,FILESSLR_PV1,OBL,PeakWD,1.7,-5.354685
173245555,XSNDA1,SHEEPCRK_1,FILESSLR_PV1,OBL,PeakWD,2.0,-2.347691
173150989,XSUEZI,MDANP_CT3_4,FILESSLR_PV1,OBL,Off-peak,0.8,0.045756
173218413,XSNDA1,MDANP_CT3_4,FILESSLR_PV1,OBL,PeakWE,2.0,-5.098548
173460158,XUNTX3,STRATEGC_RN,FILESSLR_PV1,OPT,PeakWD,1.0,0.910128
173152167,XLUMN,SUNVASLR_ALL,FILESSLR_PV1,OPT,PeakWD,5.5,0.413593
173168865,XMAGE,OXY_PUN1,WLTC_ESR_RN,OPT,PeakWE,20.0,0.4
173142801,XVITO1,OXY_PUN2,WLTC_ESR_RN,OPT,PeakWE,1.4,0.4
173392404,XDEN2,BRP_SWNY_RN,BRPANGLE_RN,OBL,PeakWD,9.9,-0.088251
173381927,XPENLO,BRP_SWNY_RN,BRPANGLE_RN,OBL,PeakWE,8.0,-0.139265
173458789,XUNTX3,BRP_SWNY_RN,BRPANGLE_RN,OPT,PeakWD,1.0,0.22
173127909,XTENS3,GAMBIT_RN,BRPANGLE_RN,OPT,PeakWE,10.0,0.0
173129163,XTENS3,GAMBIT_RN,BRPANGLE_RN,OPT,Off-peak,10.0,0.0
173144563,XTENS3,GAMBIT_RN,BRPANGLE_RN,OPT,PeakWD,10.0,0.0
173228638,XCWPE1,GAMBIT_RN,BRPANGLE_RN,OPT,PeakWE,19.0,0.0
173319989,XRESI1,GAMBIT_RN,BRPANGLE_RN,OPT,Off-peak,14.7,0.0
173323070,XUNCIE,GAMBIT_RN,BRPANGLE_RN,OPT,Off-peak,2.5,0.0
173459603,XUNTX3,GAMBIT_RN,BRPANGLE_RN,OPT,PeakWD,2.0,0.0
173410720,XTARH2,GAMBIT_RN,BRPANGLE_RN,OPT,PeakWE,8.4,0.0
173322188,XUNCIE,SCLP_PUN2,BRPANGLE_RN,OPT,Off-peak,1.2,0.029376
173382114,XPENLO,BSS_U1,BRPANGLE_RN,OBL,PeakWE,10.0,-0.247715
173459380,XUNTX3,BSS_U1,BRPANGLE_RN,OPT,PeakWD,1.0,0.235287
173130362,XTENS2,BRP_BRAZ_RN,BRPANGLE_RN,OPT,PeakWE,10.0,0.14
173163255,XSARA3,BRP_BRAZ_RN,BRPANGLE_RN,OPT,Off-peak,2.1,0.024848
173197229,XSARA3,BRP_BRAZ_RN,BRPANGLE_RN,OPT,PeakWD,10.0,0.20534
173322866,XUNCIE,BRP_BRAZ_RN,BRPANGLE_RN,OPT,Off-peak,1.5,0.024848
173459343,XUNTX3,BRP_BRAZ_RN,BRPANGLE_RN,OPT,PeakWD,1.5,0.20534
173459499,XUNTX3,DAG_ALL,BRPANGLE_RN,OPT,PeakWD,1.0,0.709496
173468764,XVITR1,SCLP_SCLPC_2,BRPANGLE_RN,OPT,PeakWD,7.5,0.229392
173160122,XVITO2,CBEC_ALL,TGS_GT01,OPT,Off-peak,2.0,0.01
173145612,XMAGE,CBEC_ALL,TGS_GT01,OPT,Off-peak,1.7,0.01
173145676,XMAGE,CBEC_ALL,TGS_GT01,OPT,Off-peak,1.7,0.01
173145834,XMAGE,CBEC_ALL,TGS_GT01,OPT,Off-peak,0.4,0.01
173145993,XMAGE,CBEC_ALL,TGS_GT01,OPT,Off-peak,0.4,0.01
173194244,XBIOUR,CBEC_ALL,TGS_GT01,OPT,Off-peak,9.0,0.01
173205929,XVBEIN,CBEC_ALL,TGS_GT01,OPT,Off-peak,7.5,0.01
173231683,XVBEIN,CBEC_ALL,TGS_GT01,OPT,PeakWD,7.5,0.079101
173322917,XUNCIE,CBEC_ALL,TGS_GT01,OPT,Off-peak,2.4,0.01
173459416,XUNTX3,CBEC_ALL,TGS_GT01,OPT,PeakWD,2.0,0.079101
173269420,XCRIMS,FIVEWSLR_ALL,PANDA_T1_CT1,OPT,PeakWE,4.0,0.108264
173310679,XCRIMS,FIVEWSLR_ALL,PANDA_T1_CT1,OPT,PeakWD,4.0,0.1544
173308729,XCDAFP,FIVEWSLR_ALL,PANDA_T1_CT1,OPT,Off-peak,46.1,0.031866
173210984,XMUDD,AGUAYO_UNIT1,PANDA_T1_CT1,OPT,Off-peak,2.2,1.036852
173265145,XDCEND,AGUAYO_UNIT1,PANDA_T1_CT1,OBL,Off-peak,4.9,0.283035
173322418,XUNCIE,TNP_TNP_O_1,PANDA_T1_CT1,OPT,Off-peak,1.1,0.260077
173145876,XMAGE,HB_WEST,PANDA_T1_CT1,OPT,Off-peak,17.3,0.617795
173224266,XQUAT1,PRID_RN,PANDA_T1_CT1,OPT,Off-peak,2.0,1.138072
173323186,XUNCIE,INGLCO_PUN3,INGLCO_PUN1,OPT,Off-peak,1.0,0.05
173396440,XUNTX2,INGLCO_PUN3,INGLCO_PUN1,OPT,PeakWE,1.2,0.033246
173459724,XUNTX3,INGLCO_PUN3,INGLCO_PUN1,OPT,PeakWD,1.0,0.111088
173287061,XDYST2,GREGORY_RN,INGLCO_PUN1,OPT,PeakWE,5.0,0.475541
173287128,XDYST2,GREGORY_RN,INGLCO_PUN1,OPT,PeakWE,3.0,0.475541
173323181,XUNCIE,INGLCO_PUN2,INGLCO_PUN1,OPT,Off-peak,2.0,0.05064
173396436,XUNTX2,INGLCO_PUN2,INGLCO_PUN1,OPT,PeakWE,1.3,0.049089
173145618,XMAGE,LGE_LGE_GT1,INGLCO_PUN1,OPT,Off-peak,24.2,0.10064
173447016,XRESI1,LGE_LGE_GT1,INGLCO_PUN1,OPT,PeakWD,23.8,0.3
173322236,XUNCIE,LGE_LGE_GT1,INGLCO_PUN1,OPT,Off-peak,1.0,0.10064
173319457,XRESI2,GREASWOD_ALL,TRBT_SLR_RN,OPT,Off-peak,177.2,0.01
173319458,XRESI2,GREASWOD_ALL,TRBT_SLR_RN,OPT,Off-peak,39.9,0.01
173385822,XRESI2,GREASWOD_ALL,TRBT_SLR_RN,OPT,PeakWE,59.6,0.0
173385823,XRESI2,GREASWOD_ALL,TRBT_SLR_RN,OPT,PeakWE,227.1,0.0
173446819,XRESIS,GREASWOD_ALL,TRBT_SLR_RN,OPT,PeakWD,209.3,0.0
173446820,XRESIS,GREASWOD_ALL,TRBT_SLR_RN,OPT,PeakWD,58.3,0.0
173399314,XUNTX2,TRIPBUT1_RN,QUEEN_BA_RN,OPT,PeakWE,1.0,0.489885
173458449,XUNTX2,TRIPBUT1_RN,QUEEN_BA_RN,OPT,PeakWD,1.0,0.369664
173322640,XUNCIE,RIGGIN_UNIT1,QUEEN_BA_RN,OPT,Off-peak,1.0,0.823082
173191789,XTXAP3,QUEEN_SL_RN,QUEEN_BA_RN,OPT,PeakWD,35.5,0.0
173319659,XRESI2,QUEEN_SL_RN,QUEEN_BA_RN,OPT,Off-peak,5.4,0.0
173386011,XRESI2,QUEEN_SL_RN,QUEEN_BA_RN,OPT,PeakWE,6.3,0.0
173323419,XUNCIE,QUEEN_SL_RN,QUEEN_BA_RN,OPT,Off-peak,2.0,0.0
173460005,XUNTX3,QUEEN_SL_RN,QUEEN_BA_RN,OPT,PeakWD,2.0,0.0
173212939,XSNDA1,HB_SOUTH,DAN_ALL,OBL,Off-peak,2.0,0.330101
173323396,XUNCIE,PEY_RN,DAN_ALL,OPT,Off-peak,1.2,0.055922
173148015,XECNRQ,STP_STP_G1,DAN_ALL,OPT,Off-peak,18.8,0.075978
173168394,XECNRQ,STP_STP_G1,DAN_ALL,OPT,PeakWE,18.8,0.838616
173202229,XECNRQ,STP_STP_G1,DAN_ALL,OPT,PeakWD,21.8,0.975268
173202230,XECNRQ,STP_STP_G1,DAN_ALL,OPT,PeakWD,16.0,0.975268
173216878,XSNDAL,STP_STP_G1,DAN_ALL,OPT,PeakWD,0.7,0.975268
173194055,XBIOUR,STP_STP_G2,DAN_ALL,OPT,Off-peak,2.7,0.075978
173141943,XSUEZI,SHAMROCK_RN,RSK_RN,OBL,Off-peak,2.2,-2.502204
173234719,XALTU2,LACY_CRK_ALL,RSK_RN,OPT,PeakWD,1.5,0.143329
173412552,XVITRE,SWEC_G1,RSK_RN,OPT,PeakWE,8.8,0.045689
173107698,XSWPWR,LZ_WEST,RSK_RN,OPT,PeakWE,0.3,0.236846
173107760,XSWPWR,LZ_WEST,RSK_RN,OPT,PeakWE,15.0,0.236846
173132571,XSWPWR,LZ_WEST,RSK_RN,OPT,PeakWE,1.5,0.236846
173132615,XSWPWR,LZ_WEST,RSK_RN,OPT,PeakWE,5.7,0.236846
173132725,XSWPWR,LZ_WEST,RSK_RN,OPT,PeakWE,7.5,0.236846
173134429,XSWPWR,LZ_WEST,RSK_RN,OPT,Off-peak,0.3,0.48564
173134639,XSWPWR,LZ_WEST,RSK_RN,OPT,Off-peak,1.5,0.48564
173134926,XSWPWR,LZ_WEST,RSK_RN,OPT,Off-peak,5.7,0.48564
173147136,XSWPWR,LZ_WEST,RSK_RN,OPT,PeakWD,1.5,0.305476
173166376,XSWPWR,LZ_WEST,RSK_RN,OPT,PeakWD,7.5,0.305476
173166411,XSWPWR,LZ_WEST,RSK_RN,OPT,PeakWD,0.3,0.305476
173166446,XSWPWR,LZ_WEST,RSK_RN,OPT,PeakWD,5.7,0.305476
173167516,XMAGE,PC_NORTH_1,RSK_RN,OPT,PeakWE,75.0,0.669054
173167491,XMAGE,ELB_ELBCREEK,RSK_RN,OPT,PeakWE,75.0,0.669054
173168876,XMAGE,PROSPERO_ALL,RSK_RN,OPT,PeakWE,19.8,0.126472
173207730,XALTUS,OECCS_1,JDKNS_RN,OPT,Off-peak,1.8,2.165984
173331441,XKANAP,ODESW_RN,JDKNS_RN,OPT,Off-peak,4.0,1.951504
173457622,XKANAP,ODESW_RN,JDKNS_RN,OPT,PeakWD,4.0,0.540054
173169533,XSUEZI,AMADEUS_ALL,CORALSLR_ALL,OBL,PeakWD,1.1,1.938429
173224430,XQUAT1,HHOLLW2_WND1,CORALSLR_ALL,OBL,Off-peak,1.0,0.046584
173135878,XEDIS1,PANDA_T1_CT2,CORALSLR_ALL,OPT,PeakWE,0.8,1.340676
173135879,XEDIS1,PANDA_T1_CT2,CORALSLR_ALL,OPT,PeakWE,3.6,1.340676
173179034,XEDIS1,PANDA_T1_CT2,CORALSLR_ALL,OPT,PeakWD,2.4,1.778564
173179035,XEDIS1,PANDA_T1_CT2,CORALSLR_ALL,OPT,PeakWD,2.4,1.778564
173155080,XLQA,ROSELAND_ALL,CORALSLR_ALL,OPT,PeakWE,3.8,1.569024
173186781,XLQA,ROSELAND_ALL,CORALSLR_ALL,OPT,PeakWD,2.5,1.878887
173194020,XBIOUR,SCES_UNIT1,CORALSLR_ALL,OPT,Off-peak,9.0,0.491192
173280729,XDEN2,DDPEC_GT1,TC_PUN1,OBL,Off-peak,5.0,0.002876
173322487,XUNCIE,SJS_SJS_G1,TC_PUN1,OPT,Off-peak,1.3,0.039602
173174345,XPEAK2,EXN_PUN2,TC_PUN1,OBL,Off-peak,3.3,-0.027306
173193989,XBIOUR,PSG_PSG_GT2,TC_PUN1,OPT,Off-peak,1.3,0.080377
173297707,XSCENE,WAP_WAPGT_1,TC_PUN1,OPT,Off-peak,10.3,0.065285
173215094,XPEAK1,EXN_PUN1,TC_PUN1,OBL,Off-peak,0.8,-0.027306
173228357,XDYNE3,PSA_PUN4,TC_PUN1,OPT,Off-peak,0.3,0.072019
173322558,XUNCIE,FEGC_RN,TC_PUN1,OPT,Off-peak,1.1,0.034892
173183991,XATNV,NEBULA_RN,L_FRE_ESR_RN,OPT,PeakWE,3.6,0.29
173204726,XATNV,NEBULA_RN,L_FRE_ESR_RN,OPT,PeakWD,20.0,0.047209
173235014,XALTU2,NEBULA_RN,L_FRE_ESR_RN,OPT,PeakWD,0.9,0.047209
173150802,XSUEZI,CHALUP_ALL,L_FRE_ESR_RN,OBL,Off-peak,5.9,-0.120507
173222098,XCC8C1,TRUENO_ALL,L_FRE_ESR_RN,OPT,PeakWD,1.6,0.50174
173168859,XMAGE,RN_SR_WIND1,L_FRE_ESR_RN,OPT,PeakWE,20.0,0.283776
173322400,XUNCIE,KEO_KEO_SM1,SIRIUS_UNIT1,OPT,Off-peak,1.0,3.385005
173173086,XBIOUR,INDNENR_2_RN,SIRIUS_UNIT1,OPT,PeakWD,9.0,0.090977
173235629,XDYNE3,INDNENR_2_RN,SIRIUS_UNIT1,OPT,PeakWE,0.5,0.073099
173459707,XUNTX3,INDNENR_2_RN,SIRIUS_UNIT1,OPT,PeakWD,2.0,0.090977
173322416,XUNCIE,TNP_TNP_O_1,BOARDCRK_ALL,OPT,Off-peak,1.2,0.444792
173322367,XUNCIE,OGSES_1,BOARDCRK_ALL,OPT,Off-peak,1.1,0.310371
173402317,XPERAS,ETCCS_CCU,BOARDCRK_ALL,OPT,PeakWD,1.6,2.999986
173322831,XUNCIE,BLUEJAY_RN,BOARDCRK_ALL,OPT,Off-peak,1.1,0.40672
173459302,XUNTX3,BLUEJAY_RN,BOARDCRK_ALL,OPT,PeakWD,1.0,1.304711
173322549,XUNCIE,LEG_LEG_G1,BOARDCRK_ALL,OPT,Off-peak,2.3,0.21451
173458972,XUNTX3,LEG_LEG_G1,BOARDCRK_ALL,OPT,PeakWD,1.0,0.776418
173323475,XUNCIE,RPUBRDS_RN,BOARDCRK_ALL,OPT,Off-peak,1.2,0.422378
173460069,XUNTX3,RPUBRDS_RN,BOARDCRK_ALL,OPT,PeakWD,1.0,1.198214
173323399,XUNCIE,PHILLWND_ALL,BOARDCRK_ALL,OPT,Off-peak,1.1,0.368995
173187424,XLQA2,FREC_2_CCU,BOARDCRK_ALL,OPT,PeakWD,27.9,0.272595
173201274,XNRGP2,FREC_2_CCU,BOARDCRK_ALL,OPT,PeakWD,2.9,0.272595
173396326,XUNTX2,FREC_2_CCU,BOARDCRK_ALL,OPT,PeakWE,2.0,0.097571
173323549,XUNCIE,SUNVASLR_ALL,BOARDCRK_ALL,OPT,Off-peak,1.0,0.219701
173323629,XUNCIE,VISION_RN,BOARDCRK_ALL,OPT,Off-peak,1.0,0.061422
173323044,XUNCIE,FREC_1_CCU,BOARDCRK_ALL,OPT,Off-peak,2.0,0.023325
173163345,XSARA3,BLSMT1_5_A_6,MISAE_GEN_RN,OPT,Off-peak,10.0,0.211225
173198532,XSNDAL,BLSMT1_5_A_6,MISAE_GEN_RN,OPT,Off-peak,3.4,0.211225
173282991,XMOUN2,BLSMT1_5_A_6,MISAE_GEN_RN,OPT,PeakWE,4.0,0.109998
173322830,XUNCIE,BLSMT1_5_A_6,MISAE_GEN_RN,OPT,Off-peak,1.6,0.211225
173396317,XUNTX2,FOARDCTY_ALL,MISAE_GEN_RN,OPT,PeakWE,2.6,0.181441
173395925,XUNTX2,GPASTURE_ALL,MISAE_GEN_RN,OPT,PeakWE,1.1,0.655366
173459075,XUNTX3,GPASTURE_ALL,MISAE_GEN_RN,OPT,PeakWD,1.0,0.688668
173322612,XUNCIE,WAKEWE_ALL,MISAE_GEN_RN,OPT,Off-peak,1.0,0.969631
173395911,XUNTX2,WAKEWE_ALL,MISAE_GEN_RN,OPT,PeakWE,1.4,0.628201
173459056,XUNTX3,WAKEWE_ALL,MISAE_GEN_RN,OPT,PeakWD,1.0,0.669255
173458592,XUNTX3,OLNEYTN_RN,MISAE_GEN_RN,OPT,PeakWD,1.0,1.747552
173135968,XEDIS1,TGCCS_ALL,LFSTH_RN,OPT,PeakWE,2.7,0.168994
173179125,XEDIS1,TGCCS_ALL,LFSTH_RN,OPT,PeakWD,3.0,0.56
173179126,XEDIS1,TGCCS_ALL,LFSTH_RN,OPT,PeakWD,3.0,0.56
173179127,XEDIS1,TGCCS_ALL,LFSTH_RN,OPT,PeakWD,6.0,0.56
173208964,XALTU2,TGCCS_ALL,LFSTH_RN,OPT,Off-peak,1.2,0.053936
173151419,XSUEZI,LONEWOLF_ALL,LFSTH_RN,OBL,PeakWE,1.7,0.057853
173151420,XSUEZI,LONEWOLF_ALL,LFSTH_RN,OBL,PeakWE,1.7,0.057853
173150670,XSUEZI,HB_NORTH,LFSTH_RN,OBL,Off-peak,1.2,0.080849
173136449,XEDIS1,NACPW_UNIT1,LFSTH_RN,OPT,Off-peak,1.7,0.039649
173151422,XSUEZI,CHISMGRD_RN,LFSTH_RN,OBL,PeakWE,2.4,0.958923
173150929,XSUEZI,ELS_RN_1,LFSTH_RN,OBL,Off-peak,1.5,0.069094
173150653,XSUEZI,BUFF_GAP_ALL,LFSTH_RN,OBL,Off-peak,1.3,-0.366413
173208819,XALTU2,DIBOL_RN,LFSTH_RN,OPT,Off-peak,2.0,0.02
173210083,XALTU2,DIBOL_RN,LFSTH_RN,OPT,PeakWE,2.0,0.04
173235185,XALTU2,DIBOL_RN,LFSTH_RN,OPT,PeakWD,0.6,0.01
173391709,XMAIA1,DIBOL_RN,LFSTH_RN,OPT,PeakWE,9.6,0.04
173141915,XSUEZI,MIL_MILG1_2,LFSTH_RN,OBL,Off-peak,0.3,-0.028667
173209604,XINTER,BCK_RN,WAP_WAP_G7,OPT,PeakWE,0.8,5.897153
173155105,XLQA,ROW_ALL,WAP_WAP_G7,OPT,PeakWE,3.8,6.142719
173194126,XBIOUR,WAP_WAP_G8,WAP_WAP_G7,OPT,Off-peak,9.0,0.156838
173212818,XSNDA1,HB_SOUTH,WAP_WAP_G7,OBL,Off-peak,2.0,0.304323
173212819,XSNDA1,HB_SOUTH,WAP_WAP_G7,OBL,Off-peak,2.5,0.304323
173212820,XSNDA1,HB_SOUTH,WAP_WAP_G7,OBL,Off-peak,2.0,0.304323
173235428,XDYNE3,BVE_UNIT1,WAP_WAP_G7,OPT,PeakWE,4.0,3.13534
173236010,XVELE2,JAY_RN_1,WAP_WAP_G7,OPT,PeakWE,25.0,4.85
173236011,XVELE2,JAY_RN_1,WAP_WAP_G7,OPT,PeakWE,1.0,4.85
173236012,XVELE2,JAY_RN_1,WAP_WAP_G7,OPT,PeakWE,1.5,4.85
173236013,XVELE2,JAY_RN_1,WAP_WAP_G7,OPT,PeakWE,2.0,4.85
173283336,XVELE2,JAY_RN_1,WAP_WAP_G7,OPT,PeakWD,25.0,5.244623
173283337,XVELE2,JAY_RN_1,WAP_WAP_G7,OPT,PeakWD,1.0,5.244623
173269414,XCRIMS,EUNICE_ALL,FLCNS_UNIT1,OPT,PeakWE,4.0,0.235479
173107517,XDCENG,LZ_WEST,FLCNS_UNIT1,OPT,PeakWD,11.3,0.267359
173112408,XDCENG,LZ_WEST,FLCNS_UNIT1,OPT,PeakWE,10.9,0.25255
173112409,XDCENG,LZ_WEST,FLCNS_UNIT1,OPT,PeakWE,10.9,0.25255
173112410,XDCENG,LZ_WEST,FLCNS_UNIT1,OPT,PeakWE,10.9,0.25255
173133700,XDCEN3,LZ_WEST,FLCNS_UNIT1,OPT,PeakWD,11.3,0.267359
173114118,XDCEN3,LZ_WEST,FLCNS_UNIT1,OPT,PeakWE,10.9,0.25255
173133701,XDCEN3,LZ_WEST,FLCNS_UNIT1,OPT,PeakWD,11.3,0.267359
173129629,XDCEN2,LZ_WEST,FLCNS_UNIT1,OPT,PeakWD,11.3,0.267359
173267898,XQUAT1,LZ_WEST,FLCNS_UNIT1,OBL,PeakWD,1.5,-2.581138
173239797,XHERM1,LZ_WEST,FLCNS_UNIT1,OPT,Off-peak,10.0,0.49969
173254205,XHERM1,LZ_WEST,FLCNS_UNIT1,OPT,PeakWE,10.0,0.25255
173254206,XHERM1,LZ_WEST,FLCNS_UNIT1,OPT,PeakWE,5.0,0.25255
173254207,XHERM1,LZ_WEST,FLCNS_UNIT1,OPT,PeakWE,10.0,0.25255
173254208,XHERM1,LZ_WEST,FLCNS_UNIT1,OPT,PeakWE,2.2,0.25255
173295895,XHERM1,LZ_WEST,FLCNS_UNIT1,OPT,PeakWD,10.0,0.267359
173295896,XHERM1,LZ_WEST,FLCNS_UNIT1,OPT,PeakWD,5.0,0.267359
173295897,XHERM1,LZ_WEST,FLCNS_UNIT1,OPT,PeakWD,10.0,0.267359
173112894,XDCENG,ELB_ELBCREEK,FLCNS_UNIT1,OPT,Off-peak,12.5,10.55
173114754,XDCEN3,ELB_ELBCREEK,FLCNS_UNIT1,OPT,Off-peak,12.5,10.55
173110504,XDCEN2,ELB_ELBCREEK,FLCNS_UNIT1,OPT,Off-peak,12.5,10.55
173229736,XQUAT1,HI_LONE_ALL,FLCNS_UNIT1,OBL,PeakWE,1.6,0.943237
173267879,XQUAT1,HI_LONE_ALL,FLCNS_UNIT1,OBL,PeakWD,0.8,0.869457
173104444,XENDUR,HMNG_ESS_RN,PORTSL_UNIT1,OPT,Off-peak,15.0,0.0142
173123493,XMEA,HMNG_ESS_RN,PORTSL_UNIT1,OPT,Off-peak,100.0,0.0142
173123494,XMEA,HMNG_ESS_RN,PORTSL_UNIT1,OPT,Off-peak,100.0,0.0142
173111882,XDCENG,WCPP_CT1,PORTSL_UNIT1,OPT,PeakWE,10.3,1.893023
173111883,XDCENG,WCPP_CT1,PORTSL_UNIT1,OPT,PeakWE,10.3,1.893023
173111884,XDCENG,WCPP_CT1,PORTSL_UNIT1,OPT,PeakWE,10.3,1.893023
173113571,XDCEN3,WCPP_CT1,PORTSL_UNIT1,OPT,PeakWE,10.3,1.893023
173151073,XSUEZI,ANCHOR_ALL,PORTSL_UNIT1,OBL,PeakWE,4.5,1.351567
173143276,XLQA2,NOBLESLR_ALL,PORTSL_UNIT1,OPT,PeakWE,10.0,0.018897
173154463,XLQA2,NOBLESLR_ALL,PORTSL_UNIT1,OPT,Off-peak,10.0,0.0142
173180213,XATNV,NOBLESLR_ALL,PORTSL_UNIT1,OPT,Off-peak,40.0,0.0142
173183704,XATNV,NOBLESLR_ALL,PORTSL_UNIT1,OPT,PeakWE,40.0,0.018897
173151069,XSUEZI,BAIRDWND_ALL,PORTSL_UNIT1,OBL,PeakWE,3.4,1.779393
173151234,XSUEZI,HHOLLW2_WND1,PORTSL_UNIT1,OBL,PeakWE,2.3,1.455725
173151235,XSUEZI,HHOLLW2_WND1,PORTSL_UNIT1,OBL,PeakWE,2.3,1.455725
173151226,XSUEZI,BUFF_GAP_ALL,PORTSL_UNIT1,OBL,PeakWE,4.5,1.535725
173151227,XSUEZI,BUFF_GAP_ALL,PORTSL_UNIT1,OBL,PeakWE,4.5,1.535725
173209311,XALTU2,WILDWIND_ALL,PORTSL_UNIT1,OPT,Off-peak,1.7,0.025836
173173380,XBIOUR,YNG_WND_ALL,GRSES_UNIT1,OPT,PeakWD,1.2,2.818258
173322585,XUNCIE,JACKCNTY_CT1,GRSES_UNIT1,OPT,Off-peak,1.0,1.04922
173300481,XSARA1,BRTSW_BCW1,GRSES_UNIT1,OPT,PeakWD,11.0,0.659168
173173333,XBIOUR,VENADO_ALL,BRP_LOP1_RN,OPT,PeakWD,7.4,0.14971
173208692,XALTU2,VENADO_ALL,BRP_LOP1_RN,OPT,Off-peak,2.8,0.103836
173323624,XUNCIE,VENADO_ALL,BRP_LOP1_RN,OPT,Off-peak,2.0,0.103836
173458477,XUNTX2,VENADO_ALL,BRP_LOP1_RN,OPT,PeakWD,2.0,0.14971
173265148,XDCEND,AGUAYO_UNIT1,FIVEWSLR_ALL,OBL,Off-peak,13.8,0.293792
173200108,XMAGE,PANDA_T1_ST1,FIVEWSLR_ALL,OPT,PeakWD,20.0,0.341952
173207709,XINTER,PANDA_T1_ST1,FIVEWSLR_ALL,OPT,Off-peak,4.0,0.042623
173281266,XDCEND,CISC_RN,FIVEWSLR_ALL,OBL,PeakWE,15.0,-13.616401
173145752,XMAGE,PANDA_T2_ST1,FIVEWSLR_ALL,OPT,Off-peak,20.0,0.042623
173145924,XMAGE,PANDA_T2_ST1,FIVEWSLR_ALL,OPT,Off-peak,20.0,0.042623
173168556,XMAGE,PANDA_T2_ST1,FIVEWSLR_ALL,OPT,PeakWE,20.0,0.243277
173168710,XMAGE,PANDA_T2_ST1,FIVEWSLR_ALL,OPT,PeakWE,20.0,0.243277
173265101,XDCEND,PRID_RN,FIVEWSLR_ALL,OBL,Off-peak,1.4,0.329056
173228353,XDYNE3,PANDA_T2_CT1,FIVEWSLR_ALL,OPT,Off-peak,6.0,0.042623
173231086,XDYNE3,PANDA_T2_CT1,FIVEWSLR_ALL,OPT,PeakWE,6.0,0.243277
173107777,XSWPWR,DC_L,LARDVFTN_G4,OPT,PeakWE,1.7,0.02
173107887,XSWPWR,DC_L,LARDVFTN_G4,OPT,PeakWE,0.2,0.02
173132608,XSWPWR,DC_L,LARDVFTN_G4,OPT,PeakWE,5.0,0.02
173132679,XSWPWR,DC_L,LARDVFTN_G4,OPT,PeakWE,1.0,0.02
173132775,XSWPWR,DC_L,LARDVFTN_G4,OPT,PeakWE,3.8,0.02
173134351,XSWPWR,DC_L,LARDVFTN_G4,OPT,Off-peak,5.0,0.02
173134582,XSWPWR,DC_L,LARDVFTN_G4,OPT,Off-peak,1.0,0.02
173134596,XSWPWR,DC_L,LARDVFTN_G4,OPT,Off-peak,0.2,0.02
173134608,XSWPWR,DC_L,LARDVFTN_G4,OPT,Off-peak,3.8,0.02
173134802,XSWPWR,DC_L,LARDVFTN_G4,OPT,Off-peak,0.2,0.02
173147223,XSWPWR,DC_L,LARDVFTN_G4,OPT,PeakWD,0.2,0.01
173147347,XSWPWR,DC_L,LARDVFTN_G4,OPT,PeakWD,1.0,0.01
173166286,XSWPWR,DC_L,LARDVFTN_G4,OPT,PeakWD,3.8,0.01
173166480,XSWPWR,DC_L,LARDVFTN_G4,OPT,PeakWD,5.0,0.01
173371858,XDCEND,DC_L,LARDVFTN_G4,OBL,PeakWD,5.3,-0.01
173320025,XRESI1,DC_L,LARDVFTN_G4,OPT,Off-peak,1.7,0.02
173322990,XUNCIE,DC_L,LARDVFTN_G4,OPT,Off-peak,2.0,0.02
173453999,XMAIA1,DC_L,LARDVFTN_G4,OPT,PeakWD,1.3,0.01
173396270,XUNTX2,DC_L,LARDVFTN_G4,OPT,PeakWE,10.1,0.02
173459515,XUNTX3,DC_L,LARDVFTN_G4,OPT,PeakWD,2.0,0.01
173209798,XPEAKE,TORR_ALL,LARDVFTN_G4,OBL,PeakWE,0.4,-2.2257
173285170,XLAFAY,TORR_ALL,LARDVFTN_G4,OPT,PeakWD,0.6,2.745224
173228378,XDYNE3,WFTANK_ESS1,LARDVFTN_G4,OPT,Off-peak,0.5,0.693598
173323653,XUNCIE,WFTANK_ESS1,LARDVFTN_G4,OPT,Off-peak,2.0,0.693598
173108537,XSESSW,BORDAS_345,LARDVFTN_G4,OBL,Off-peak,9.6,-3.408955
173388047,XATVUM,BORDAS_345,LARDVFTN_G4,OBL,PeakWE,4.2,-2.582073
173388048,XATVUM,BORDAS_345,LARDVFTN_G4,OBL,PeakWE,0.3,-2.582073
