CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
143788794,XDESL2,CCEC_GT2,WHITE_PT_UN1,OPT,PeakWE,0.7,5.44316
143726229,XPRECE,LGE_PUN1,WHITE_PT_UN1,OPT,PeakWE,5.0,0.759373
143726230,XPRECE,LGE_PUN1,WHITE_PT_UN1,OPT,PeakWE,5.0,0.759373
143726231,XPRECE,LGE_PUN1,WHITE_PT_UN1,OPT,PeakWE,3.4,0.759373
143628794,XSWPWR,INGLCO_PUN3,WHITE_PT_UN1,OPT,PeakWE,0.3,0.481385
143628999,XSWPWR,INGLCO_PUN3,WHITE_PT_UN1,OPT,PeakWE,7.5,0.481385
143629128,XSWPWR,INGLCO_PUN3,WHITE_PT_UN1,OPT,PeakWE,1.5,0.481385
143629146,XSWPWR,INGLCO_PUN3,WHITE_PT_UN1,OPT,PeakWE,5.7,0.481385
143629272,XSWPWR,INGLCO_PUN3,WHITE_PT_UN1,OPT,PeakWE,15.0,0.481385
143793918,XDESL1,NUE_NUECESG7,WHITE_PT_UN1,OPT,PeakWE,0.2,5.527444
143793962,XDESL1,NUE_NUECESG7,WHITE_PT_UN1,OPT,PeakWE,0.5,5.527444
143788619,XDESL2,NUE_NUECESG7,WHITE_PT_UN1,OPT,PeakWE,1.6,5.527444
143755699,XMAGE1,PAP1_PAP1,WHITE_PT_UN1,OPT,PeakWE,14.8,0.889807
143765386,XLELAN,SHAFFER_ALL,WHITE_PT_UN1,OPT,PeakWE,4.0,5.890795
143698275,XALTU1,LGE_LGE_GT1,WHITE_PT_UN1,OPT,PeakWE,1.3,0.759373
143765340,XLELAN,LGE_LGE_GT1,WHITE_PT_UN1,OPT,PeakWE,1.3,0.759373
143679821,XUNCIA,INGLCO_PUN2,WHITE_PT_UN1,OPT,PeakWE,2.3,0.474876
143680122,XUNCIA,INGLCO_PUN2,WHITE_PT_UN1,OPT,PeakWE,7.4,0.474876
143711526,XCWPE2,INGLCO_PUN2,WHITE_PT_UN1,OPT,PeakWE,7.2,0.356418
143731622,XHARTR,B_D_B_DAVIG1,PAP1_PAP1,OPT,PeakWE,0.4,3.06964
143651115,XSARA3,WHITE_PT_UN1,PAP1_PAP1,OPT,PeakWE,8.9,0.114531
143737166,XHART2,WHITE_PT_UN1,PAP1_PAP1,OPT,PeakWE,0.4,0.125661
143737167,XHART2,WHITE_PT_UN1,PAP1_PAP1,OPT,PeakWE,0.4,0.125661
143635145,XEDIS2,LGE_LGE_GT1,PAP1_PAP1,OPT,PeakWE,1.2,0.62
143635146,XEDIS2,LGE_LGE_GT1,PAP1_PAP1,OPT,PeakWE,1.8,0.62
143635147,XEDIS2,LGE_LGE_GT1,PAP1_PAP1,OPT,PeakWE,1.8,0.62
143635148,XEDIS2,LGE_LGE_GT1,PAP1_PAP1,OPT,PeakWE,2.4,0.62
143675294,XUNCIA,VENADO_ALL,BORDAS_345,OPT,PeakWE,1.3,0.390568
143733769,XLAFAY,VENADO_ALL,BORDAS_345,OPT,PeakWE,1.7,0.498915
143636260,XSUEZI,TORR_ALL,BORDAS_345,OBL,PeakWE,0.3,0.776385
143720479,XPEAK1,RELOJ_ALL,BORDAS_345,OPT,PeakWE,15.0,0.01
143712943,XSARA1,RELOJ_ALL,BORDAS_345,OPT,PeakWE,9.6,0.01
143781291,XDESLY,RELOJ_ALL,BORDAS_345,OPT,PeakWE,4.4,0.01
143781301,XDESLY,RELOJ_ALL,BORDAS_345,OPT,PeakWE,8.9,0.01
143788996,XDESL2,RELOJ_ALL,BORDAS_345,OPT,PeakWE,4.4,0.01
143675203,XUNCIA,MIRAGE_G1,BYU_BYU_1,OPT,PeakWE,4.2,0.10973
143675434,XUNCIA,MIRAGE_G1,BYU_BYU_1,OPT,PeakWE,5.4,0.10973
143675702,XUNCIA,DDPEC_GT1,BYU_BYU_1,OPT,PeakWE,0.5,1.60895
143675730,XUNCIA,DDPEC_GT1,BYU_BYU_1,OPT,PeakWE,0.5,1.60895
143794628,XBAYES,BAC_RN_ALL,DDPEC_GT1,OPT,PeakWE,7.0,0.3226
143675331,XUNCIA,CAL_PUN1,DDPEC_GT1,OPT,PeakWE,1.2,1.260233
143675628,XUNCIA,CAL_PUN1,DDPEC_GT1,OPT,PeakWE,0.6,1.260233
143675636,XUNCIA,CAL_PUN1,DDPEC_GT1,OPT,PeakWE,0.6,1.260233
143609692,XMEA,PHILLWND_ALL,PANDA_T1_CT1,OPT,PeakWE,2.4,0.457031
143624358,XMEA2,PHILLWND_ALL,PANDA_T1_CT1,OPT,PeakWE,4.0,0.457031
143675116,XUNCIA,PHILLWND_ALL,PANDA_T1_CT1,OPT,PeakWE,1.4,0.618177
143675617,XUNCIA,PHILLWND_ALL,PANDA_T1_CT1,OPT,PeakWE,0.7,0.618177
143680490,XUNCIA,RPUBRDS_RN,PANDA_T1_CT1,OPT,PeakWE,1.6,0.614394
143675217,XUNCIA,ATK_ATKINSG7,PANDA_T1_CT1,OPT,PeakWE,1.3,0.881917
143577438,XSARAW,PRID_RN,PANDA_T1_CT1,OPT,PeakWE,2.0,3.129006
143642422,XVITO2,PRID_RN,PANDA_T1_CT1,OPT,PeakWE,2.5,2.229944
143642424,XVITO2,PRID_RN,PANDA_T1_CT1,OBL,PeakWE,4.2,1.881722
143642425,XVITO2,PRID_RN,PANDA_T1_CT1,OBL,PeakWE,0.8,1.881722
143631924,XMEA2,BOSQ_BSQSU_5,PANDA_T1_CT1,OPT,PeakWE,1.6,0.525115
143630190,XMEA1,BOSQ_BSQSU_5,PANDA_T1_CT1,OPT,PeakWE,2.4,0.525115
143696421,XALTU2,BOSQ_BSQSU_5,PANDA_T1_CT1,OPT,PeakWE,0.8,0.525115
143642428,XVITO2,RN_RTS1,PANDA_T1_CT1,OBL,PeakWE,2.2,2.92138
143642429,XVITO2,RN_RTS1,PANDA_T1_CT1,OBL,PeakWE,0.5,2.92138
143737479,XHART2,RN_RTS1,PANDA_T1_CT1,OPT,PeakWE,0.5,4.692807
143737481,XHART2,RN_RTS1,PANDA_T1_CT1,OPT,PeakWE,0.5,4.692807
143635393,XEDIS2,TRENT_TRENT,SWT_BESS_RN,OPT,PeakWE,2.4,0.824995
143635394,XEDIS2,TRENT_TRENT,SWT_BESS_RN,OPT,PeakWE,0.2,0.824995
143693261,XPEAKE,TAYGETE_ALL,FLTBES1,OPT,PeakWE,12.2,0.251273
143693184,XPEAKE,WRSBES_BESS1,FLTBES1,OPT,PeakWE,2.0,0.683204
143743094,XLCPE,WRSBES_BESS1,FLTBES1,OPT,PeakWE,1.3,0.683204
143594949,XTENS,HOVEY_GEN,SGSA_DGR,OPT,PeakWE,1.7,0.0
143679809,XUNCIA,HOVEY_GEN,SGSA_DGR,OPT,PeakWE,34.2,0.0
143680110,XUNCIA,HOVEY_GEN,SGSA_DGR,OPT,PeakWE,34.2,0.0
143680411,XUNCIA,HOVEY_GEN,SGSA_DGR,OPT,PeakWE,34.2,0.0
143636486,XSUEZI,NACPW_UNIT1,MAR_MARSFOG3,OBL,PeakWE,1.7,2.466833
143636492,XSUEZI,MLSES_UNIT1,MAR_MARSFOG3,OBL,PeakWE,1.2,2.66488
143636711,XSUEZI,LZ_NORTH,MAR_MARSFOG3,OBL,PeakWE,1.0,1.749638
143636599,XSUEZI,BOSQ_BSQSU_5,MAR_MARSFOG3,OBL,PeakWE,1.0,1.37
143679849,XUNCIA,MAR_MARSFOG2,MAR_MARSFOG3,OPT,PeakWE,7.0,0.11
143636588,XSUEZI,TGCCS_ALL,MAR_MARSFOG3,OBL,PeakWE,1.2,2.630886
143628885,XSWPWR,VIC_VICTORG5,COL_COLETOG1,OPT,PeakWE,0.3,0.367384
143628893,XSWPWR,VIC_VICTORG5,COL_COLETOG1,OPT,PeakWE,1.5,0.367384
143686269,XMUDD,SAN_SANMIGG1,COL_COLETOG1,OPT,PeakWE,4.0,1.494112
143639311,XVITO1,BRIGHTSD_RN,COL_COLETOG1,OPT,PeakWE,6.3,0.470276
143698466,XALTU1,BRIGHTSD_RN,COL_COLETOG1,OPT,PeakWE,0.9,0.810292
143730210,XGEO1,BRIGHTSD_RN,COL_COLETOG1,OPT,PeakWE,0.5,0.470276
143730338,XGEO1,BRIGHTSD_RN,COL_COLETOG1,OPT,PeakWE,0.2,0.470276
143730466,XGEO1,BRIGHTSD_RN,COL_COLETOG1,OPT,PeakWE,0.3,0.470276
143781049,XDESLY,BRIGHTSD_RN,COL_COLETOG1,OPT,PeakWE,0.5,0.470276
143781071,XDESLY,BRIGHTSD_RN,COL_COLETOG1,OPT,PeakWE,0.1,0.470276
143781104,XDESLY,BRIGHTSD_RN,COL_COLETOG1,OPT,PeakWE,0.2,0.470276
143794134,XDESL1,BRIGHTSD_RN,COL_COLETOG1,OPT,PeakWE,0.1,0.470276
143595458,XTENS,FOXTROT_ALL,COL_COLETOG1,OPT,PeakWE,3.8,1.728179
143648954,XSESKP,SPNC_SPNCE_4,LZ_NORTH,OBL,PeakWE,10.0,1.547224
143601400,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601391,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601392,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601393,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601394,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601395,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601396,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601397,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601398,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601399,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601401,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601402,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601403,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601404,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143601405,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWE,34.0,0.355243
143595490,XTENS,HB_NORTH,LZ_NORTH,OPT,PeakWE,10.0,0.314257
143595492,XTENS,HB_NORTH,LZ_NORTH,OPT,PeakWE,10.0,0.314257
143598715,XEDFT2,HB_NORTH,LZ_NORTH,OBL,PeakWE,19.0,0.7
143598719,XEDFT2,HB_NORTH,LZ_NORTH,OBL,PeakWE,10.0,0.7
143597608,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWE,25.0,0.216933
143597609,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWE,25.0,0.216933
143597610,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWE,25.0,0.216933
143597611,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWE,25.0,0.216933
143597612,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWE,50.0,0.216933
143597613,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWE,50.0,0.216933
143597825,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWE,5.0,0.224821
143597826,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWE,5.0,0.224821
143580931,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWE,4.2,0.224821
143580932,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWE,4.2,0.224821
143580933,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWE,4.2,0.224821
143580934,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWE,4.2,0.224821
143580935,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWE,4.2,0.224821
143580936,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWE,4.2,0.224821
143580937,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWE,4.2,0.224821
143580938,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWE,4.2,0.224821
143580939,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWE,4.2,0.224821
143593196,XENDUR,HB_NORTH,LZ_NORTH,OPT,PeakWE,50.0,0.3
143580618,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,PeakWE,46.0,0.224821
143590888,XFPLE,HB_NORTH,LZ_NORTH,OBL,PeakWE,5.0,0.242043
143589435,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWE,101.0,0.224821
143589436,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWE,101.0,0.224821
143589437,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWE,101.0,0.224821
143589438,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWE,101.0,0.224821
143589531,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWE,10.0,0.224821
143589532,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWE,10.0,0.224821
143568192,XLUREP,HB_NORTH,LZ_NORTH,OBL,PeakWE,292.0,0.224821
143568193,XLUREP,HB_NORTH,LZ_NORTH,OPT,PeakWE,68.0,0.3
143608411,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWE,6.1,0.7
143608412,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWE,6.1,0.7
143608413,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWE,6.1,0.7
143608414,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWE,6.1,0.7
143608462,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWE,24.9,0.7
143668744,XBTGP2,BRP_BRAZ_RN,GAMBIT_RN,OPT,Off-peak,5.3,0.07
143761853,XUNCI3,BRPANGLE_RN,GAMBIT_RN,OPT,Off-peak,8.1,0.0
143761965,XUNCI3,BRPANGLE_RN,GAMBIT_RN,OPT,Off-peak,12.7,0.0
143761776,XUNCI3,SCLP_PUN2,GAMBIT_RN,OPT,Off-peak,6.1,0.076397
143747963,XUNCI3,PANDA_S_CT1,VLSES_UNIT3,OPT,Off-peak,2.5,0.079475
143668680,XBTGP2,IMP_RN1,VLSES_UNIT3,OPT,Off-peak,8.0,0.096235
143761124,XUNCI3,IMP_RN1,VLSES_UNIT3,OPT,Off-peak,6.7,0.096235
143761136,XUNCI3,IMP_RN1,VLSES_UNIT3,OPT,Off-peak,3.3,0.096235
143761164,XUNCI3,IMP_RN1,VLSES_UNIT3,OPT,Off-peak,3.3,0.096235
143780498,XMAGE1,IMP_RN1,VLSES_UNIT3,OPT,Off-peak,13.2,0.026571
143603864,XTENS,FRNYPP_1_CCU,VLSES_UNIT3,OPT,Off-peak,5.0,0.1
143775986,XDESL1,FRNYPP_1_CCU,VLSES_UNIT3,OPT,Off-peak,0.7,0.1
143663196,XBTGP1,LPCCS_CT11,VLSES_UNIT3,OPT,Off-peak,8.0,0.105644
143675896,XINTER,LPCCS_CT11,VLSES_UNIT3,OPT,Off-peak,15.0,0.041649
143713471,XLELAN,LPCCS_CT11,VLSES_UNIT3,OPT,Off-peak,4.0,0.069096
143761051,XUNCI3,LPCCS_CT11,VLSES_UNIT3,OPT,Off-peak,3.3,0.105644
143761131,XUNCI3,LPCCS_CT11,VLSES_UNIT3,OPT,Off-peak,7.0,0.105644
143761199,XUNCI3,LPCCS_CT11,VLSES_UNIT3,OPT,Off-peak,4.9,0.105644
143761654,XUNCI3,PHOENIX_RN,VLSES_UNIT3,OPT,Off-peak,4.6,0.070258
143761860,XUNCI3,PHOENIX_RN,VLSES_UNIT3,OPT,Off-peak,8.5,0.070258
143603841,XTENS,DC_E,VLSES_UNIT3,OPT,Off-peak,5.0,0.02215
143683008,XMUDD,WIR_WIRTZ_G1,FERGCC_GT1_1,OPT,Off-peak,4.0,0.042131
143761086,XUNCI3,WIR_WIRTZ_G1,FERGCC_GT1_1,OPT,Off-peak,1.2,0.051592
143761493,XUNCI3,WIR_WIRTZ_G1,FERGCC_GT1_1,OPT,Off-peak,3.1,0.051592
143761187,XUNCI3,INKS_INKS_G1,FERGCC_GT1_1,OPT,Off-peak,3.1,0.930474
143676736,XPEAKE,MARBFA,FERGCC_GT1_1,OPT,Off-peak,2.0,0.217958
143711827,XCRIMS,BUCHAN_ALL,FERGCC_GT1_1,OPT,Off-peak,4.0,0.364311
143757839,XDEN2,TTWEC_G1,CAPRIDGE_ALL,OBL,Off-peak,1.5,-1.0
143746111,XDEN2,CALLAHA_WND1,CAPRIDGE_ALL,OBL,Off-peak,10.0,0.269208
143757810,XDEN2,TRENT_TRENT,CAPRIDGE_ALL,OBL,Off-peak,10.0,1.305421
143757315,XDEN2,MWEC_G1,CAPRIDGE_ALL,OBL,Off-peak,10.0,1.515433
143713462,XLELAN,IMP_RN1,DC_E,OPT,Off-peak,4.0,0.049312
143761096,XUNCI3,IMP_RN1,DC_E,OPT,Off-peak,2.5,0.118508
143761114,XUNCI3,IMP_RN1,DC_E,OPT,Off-peak,1.3,0.118508
143761115,XUNCI3,IMP_RN1,DC_E,OPT,Off-peak,1.3,0.118508
143626201,XSUEZI,JACKCNTY_STG,DC_E,OBL,Off-peak,1.5,-0.829218
143571157,XSESSW,FRNYPP_1_CCU,DC_E,OPT,Off-peak,10.0,0.113806
143764412,XDESL2,FRNYPP_1_CCU,DC_E,OPT,Off-peak,0.7,0.093135
143650859,XMETT3,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,1.0,2.956886
143650861,XMETT3,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,2.0,2.956886
143650863,XMETT3,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,2.0,2.956886
143650865,XMETT3,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,2.0,2.956886
143650867,XMETT3,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,1.0,2.956886
143650869,XMETT3,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,2.0,2.956886
143650871,XMETT3,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,2.0,2.956886
143650873,XMETT3,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,3.0,2.956886
143721315,XSARAC,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,7.6,3.514875
143721316,XSARAC,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,1.2,3.514875
143721317,XSARAC,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,1.7,3.514875
143721318,XSARAC,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,2.4,3.514875
143721319,XSARAC,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,3.5,3.514875
143748438,XDESLY,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,0.2,2.956886
143763061,XDESLY,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,0.2,2.956886
143763103,XDESLY,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,0.7,2.956886
143775545,XDESL1,IND_INADALE1,GOA_GOATWIND,OPT,Off-peak,1.6,2.956886
143666211,XATNV1,GRIF_TRL_RN,TRUSGILL_RN,OPT,PeakWE,25.0,0.09
143679802,XUNCIA,GRIF_TRL_RN,TRUSGILL_RN,OPT,PeakWE,7.5,0.067982
143680103,XUNCIA,GRIF_TRL_RN,TRUSGILL_RN,OPT,PeakWE,6.3,0.067982
