CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
154806260,XLUMN,KARAKAW2_1,LZ_CPS,OPT,PeakWE,0.1,17.653733
154806273,XLUMN,KARAKAW2_1,LZ_CPS,OPT,PeakWE,0.1,17.653733
154806286,XLUMN,KARAKAW2_1,LZ_CPS,OPT,PeakWE,0.1,17.653733
154882055,XUNCIA,SBEAN_BESS,NBOHR_RN,OPT,PeakWE,0.8,0.905731
173151253,XSUEZI,LONEWOLF_ALL,MLSES_UNIT1,OBL,PeakWE,1.7,-1.13109
173151254,XSUEZI,LONEWOLF_ALL,MLSES_UNIT1,OBL,PeakWE,1.7,-1.13109
173151268,XSUEZI,ANCHOR_ALL,MLSES_UNIT1,OBL,PeakWE,4.5,0.582215
173396088,XUNTX2,BARROW_ALL,EUNICE_ALL,OPT,PeakWE,2.7,0.326747
173143859,XLQA3,PRSPERO2_ALL,EUNICE_ALL,OPT,PeakWE,10.0,0.090709
173103923,XENDUR,ANACACHO_ANA,ZIER_SLR_ALL,OPT,PeakWE,5.0,2.284893
173151024,XSUEZI,VIC_VICTORG5,ZIER_SLR_ALL,OBL,PeakWE,0.3,7.909609
173167060,XMAGE,ECLIPSE_UN1,ZIER_SLR_ALL,OPT,PeakWE,4.3,0.84
173210354,XALTU2,ECLIPSE_UN1,ZIER_SLR_ALL,OPT,PeakWE,0.4,0.84
173167069,XMAGE,HI_LONE_ALL,BOOTLEG_UN1,OPT,PeakWE,15.4,2.165386
173396337,XUNTX2,FWLR_SLR_1,BOOTLEG_UN1,OPT,PeakWE,1.2,0.590142
173385881,XRESI2,WAYMARK_RN,BOOTLEG_UN1,OPT,PeakWE,109.2,0.0
173218116,XSNDA1,QUEEN_SL_RN,BOOTLEG_UN1,OBL,PeakWE,2.0,-1.038486
173218117,XSNDA1,QUEEN_SL_RN,BOOTLEG_UN1,OBL,PeakWE,2.0,-1.038486
173399237,XUNTX2,SPTX12B_RN,BOOTLEG_UN1,OPT,PeakWE,1.1,0.619334
173384923,XPENLO,TI_SOLAR_ALL,BOOTLEG_UN1,OBL,PeakWE,10.0,-2.800537
173102967,XFPLE,REDBARN_RN,BOOTLEG_UN1,OBL,PeakWE,1.0,-0.025263
173386340,XRESIS,REDBARN_RN,BOOTLEG_UN1,OPT,PeakWE,15.9,0.0
173383581,XPENLO,HRBESS_BESS,BOOTLEG_UN1,OBL,PeakWE,10.0,-1.703124
173399081,XUNTX2,MIAM1_G1_G2,SLTFRK_UN1_2,OPT,PeakWE,21.7,0.0
173395982,XUNTX2,PH1_UNIT1_2,SLTFRK_UN1_2,OPT,PeakWE,5.9,0.155876
173104064,XENDUR,KINGW_ALL,SPTX12B_RN,OPT,PeakWE,12.1,0.121621
173395979,XUNTX2,KINGW_ALL,SPTX12B_RN,OPT,PeakWE,3.5,0.121621
173104017,XENDUR,FWLR_SLR_1,SPTX12B_RN,OPT,PeakWE,15.0,0.187742
173396344,XUNTX2,FWLR_SLR_1,SPTX12B_RN,OPT,PeakWE,2.7,0.187742
173103982,XENDUR,CROSSETT_ALL,SPTX12B_RN,OPT,PeakWE,15.0,0.209386
173396253,XUNTX2,CROSSETT_ALL,SPTX12B_RN,OPT,PeakWE,2.3,0.209386
173396187,XUNTX2,CASL_GAP_UN1,SPTX12B_RN,OPT,PeakWE,4.7,0.060602
173387246,XMAIA,KEO_KEO_SM1,HORSCR_RN,OPT,PeakWE,1.2,0.027309
173395720,XUNTX2,KEO_KEO_SM1,HORSCR_RN,OPT,PeakWE,12.4,0.07
173396261,XUNTX2,DANSBY_ALL,OGSES_1,OPT,PeakWE,3.6,0.262178
173396046,XUNTX2,ATK_ATKINSG7,OGSES_1,OPT,PeakWE,3.7,0.257059
173174702,XMUDD,TNP_TNP_O_1,OGSES_1,OPT,PeakWE,4.0,0.598235
173164102,XSARA3,LEG_LEG_G1,OGSES_1,OPT,PeakWE,10.0,0.205938
173199246,XSNDAL,LEG_LEG_G1,OGSES_1,OPT,PeakWE,3.4,0.205938
173209685,XINTER,LEG_LEG_G1,OGSES_1,OPT,PeakWE,3.0,0.207508
173230506,XHARTR,SENATEWD_1,MDANP_CT1_2,OPT,PeakWE,0.5,1.423096
173230507,XHARTR,SENATEWD_1,MDANP_CT1_2,OPT,PeakWE,1.0,1.423096
173399282,XUNTX2,TEN_CT1_STG,MDANP_CT1_2,OPT,PeakWE,1.0,0.426582
173395584,XUNTX2,HLSES_UNIT3,MDANP_CT1_2,OPT,PeakWE,1.8,0.674619
173104083,XENDUR,LZ_NORTH,MDANP_CT1_2,OPT,PeakWE,15.0,0.250372
173396532,XUNTX2,LZ_NORTH,MDANP_CT1_2,OPT,PeakWE,4.1,0.250372
173416892,XBRAV1,ELS_RN_1,MDANP_CT1_2,OBL,PeakWE,2.8,-0.844879
173395627,XUNTX2,MCSES_UNIT6,MDANP_CT1_2,OPT,PeakWE,1.8,0.202595
173155085,XLQA,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,18.0,1.526071
173277529,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,4.0,2.04
173277530,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,5.2,2.04
173277531,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,6.5,2.04
173277532,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,4.5,2.04
173277533,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,5.0,2.04
173277534,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,5.8,2.04
173277535,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,6.8,2.04
173277536,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,8.0,2.04
173277537,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,4.5,2.04
173277538,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,5.8,2.04
173277539,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,6.9,2.04
173277540,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,8.8,2.04
173277541,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,12.3,2.04
173277542,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,16.5,2.04
173277543,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,26.1,2.04
173277544,XGBPP1,FILESSLR_PV1,MDANP_CT1_2,OPT,PeakWE,26.8,2.04
173100538,XEDISO,PANDA_T2_ST1,HB_NORTH,OPT,PeakWE,6.1,2.4103
173122898,XLUMN,MLSES_UNIT3,HB_NORTH,OBL,PeakWE,34.9,0.170769
173122901,XLUMN,MLSES_UNIT3,HB_NORTH,OBL,PeakWE,34.9,0.170769
173411695,XTARH2,TEN_CT1_STG,HB_NORTH,OBL,PeakWE,1.0,-4.513934
173226019,XCALP2,BOSQ_BSQS_12,HB_NORTH,OPT,PeakWE,24.0,2.28691
173115526,XLUTRD,FRNYPP_1_CCU,HB_NORTH,OBL,PeakWE,49.0,-0.02
173167972,XECNRQ,BR_ARROW_ALL,HB_NORTH,OPT,PeakWE,22.6,0.696231
173121073,XEXELO,CBECII_89,HB_NORTH,OBL,PeakWE,10.0,0.521067
173121074,XEXELO,CBECII_89,HB_NORTH,OBL,PeakWE,10.0,0.521067
173121075,XEXELO,CBECII_89,HB_NORTH,OBL,PeakWE,9.0,0.521067
173121076,XEXELO,CBECII_89,HB_NORTH,OBL,PeakWE,9.0,0.521067
173121077,XEXELO,CBECII_89,HB_NORTH,OBL,PeakWE,9.0,0.521067
173121082,XEXELO,CBECII_89,HB_NORTH,OBL,PeakWE,7.1,0.521067
173111712,XDME,RN_DEC_AGR_A,HB_NORTH,OBL,PeakWE,0.2,-1.041204
173111713,XDME,RN_DEC_AGR_A,HB_NORTH,OBL,PeakWE,0.2,-1.041204
173111714,XDME,RN_DEC_AGR_A,HB_NORTH,OBL,PeakWE,0.2,-1.041204
173111715,XDME,RN_DEC_AGR_A,HB_NORTH,OBL,PeakWE,0.2,-1.041204
173111716,XDME,RN_DEC_AGR_A,HB_NORTH,OBL,PeakWE,0.2,-1.041204
173111717,XDME,RN_DEC_AGR_A,HB_NORTH,OBL,PeakWE,0.2,-1.041204
173121104,XEXELO,HLSES_UNIT3,HB_NORTH,OBL,PeakWE,3.2,0.794103
173121105,XEXELO,HLSES_UNIT3,HB_NORTH,OBL,PeakWE,11.0,0.794103
173121106,XEXELO,HLSES_UNIT3,HB_NORTH,OBL,PeakWE,11.0,0.794103
173121107,XEXELO,HLSES_UNIT3,HB_NORTH,OBL,PeakWE,11.0,0.794103
173127395,XNEXTA,TORR_ALL,HB_NORTH,OBL,PeakWE,7.3,12.490266
173127396,XNEXTA,TORR_ALL,HB_NORTH,OBL,PeakWE,7.3,12.490266
173119366,XEAGL,HB_WEST,HB_NORTH,OBL,PeakWE,25.0,-2.663393
173119691,XEAGL,HB_WEST,HB_NORTH,OPT,PeakWE,30.0,1.590945
173119692,XEAGL,HB_WEST,HB_NORTH,OPT,PeakWE,8.0,1.590945
163655348,XUNCI3,WILDWIND_ALL,SHANNONW_RN,OPT,PeakWE,2.0,0.451994
163655855,XUNCI3,WILDWIND_ALL,SHANNONW_RN,OPT,PeakWE,4.8,0.451994
163655839,XUNCI3,TRINITY_ALL,SHANNONW_RN,OPT,PeakWE,2.3,0.259055
163498072,XTENS,AMOCO_PUN1,UCC_COG_PUN2,OPT,PeakWE,10.0,0.057501
163481356,XSESSW,AMOCO_PUN1,UCC_COG_PUN2,OPT,PeakWE,5.0,0.066174
163481357,XSESSW,AMOCO_PUN1,UCC_COG_PUN2,OPT,PeakWE,5.0,0.066174
163656320,XUNCI3,TXCTY_CTA,UCC_COG_PUN2,OPT,PeakWE,2.6,0.139012
163637639,XCRIMS,LMAJADAS_ALL,EL_RAYO_ALL,OPT,PeakWE,0.1,4.807144
163601634,XHERMI,BBREEZE_1_2,EL_RAYO_ALL,OPT,PeakWE,3.9,3.785295
163608956,XDYNE3,BBREEZE_1_2,EL_RAYO_ALL,OPT,PeakWE,0.2,3.785295
163611665,XLAFAY,BBREEZE_1_2,EL_RAYO_ALL,OPT,PeakWE,0.4,5.609874
163514264,XSWPWR,CRANELL_ALL,EL_RAYO_ALL,OPT,PeakWE,0.3,2.72721
163495337,XENDUR,LFSTH_RN,TGCCS_ALL,OPT,PeakWE,10.0,0.09
163658165,XUNCI2,SC2SES_UNIT1,TGCCS_ALL,OPT,PeakWE,3.2,0.170057
163655946,XUNCI3,SC2SES_UNIT1,TGCCS_ALL,OPT,PeakWE,9.5,0.170057
163513693,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,3.8,0.06981
163514088,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,10.0,0.06981
163514182,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,1.0,0.06981
163514286,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,0.2,0.06981
163514480,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,5.0,0.06981
163548073,XATNV,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,17.7,0.06981
163655857,XUNCI3,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,2.8,0.06981
163656106,XUNCI3,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,3.3,0.06981
163658560,XUNCI2,NACPW_UNIT1,TGCCS_ALL,OPT,PeakWE,2.9,0.160673
163656066,XUNCI3,NACPW_UNIT1,TGCCS_ALL,OPT,PeakWE,6.4,0.160673
163658485,XUNCI2,KELAMSL_U1,TGCCS_ALL,OPT,PeakWE,2.1,0.240722
163556377,XUNCIA,JUNO_ALL,WIPOPA_3_4,OBL,PeakWE,2.8,-6.072235
163654040,XUNCI3,JUNO_ALL,WIPOPA_3_4,OBL,PeakWE,2.8,-6.072235
163606216,XQUAT1,ERSL_RN,WIPOPA_3_4,OBL,PeakWE,0.8,-2.898018
163498091,XTENS,BRPANGLE_RN,GAMBIT_RN,OPT,PeakWE,10.0,0.012426
163656723,XUNCI3,BRPANGLE_RN,GAMBIT_RN,OPT,PeakWE,16.6,0.012426
163656750,XUNCI3,BRPANGLE_RN,GAMBIT_RN,OPT,PeakWE,16.6,0.012426
163656128,XUNCI3,SCLP_PUN2,GAMBIT_RN,OPT,PeakWE,3.4,0.123513
163600534,XENTGR,BAIRDWND_ALL,MIAM1_G1_G2,OPT,PeakWE,1.5,0.889049
163556118,XATNV1,TRUSGILL_RN,SALVTION_GEN,OPT,PeakWE,10.0,0.20241
163692948,XMAIA,VERAWIND_ALL,SALVTION_GEN,OPT,PeakWE,0.5,0.146323
163658420,XUNCI2,EXGNSND_RN,BRP_ZPT1_RN,OPT,PeakWE,1.9,0.35824
163556149,XATNV1,WHITE_PT_UN1,PAP1_PAP1,OPT,PeakWE,15.0,0.087891
163643859,XLELAN,WHITE_PT_UN1,PAP1_PAP1,OPT,PeakWE,4.0,0.072445
163533582,XSESKP,HRZN_SLR_UN1,PEARSA_1_24,OPT,PeakWE,1.4,0.11
163547517,XATNV,HRZN_SLR_UN1,PEARSA_1_24,OPT,PeakWE,20.0,0.25
163579435,XCWPEI,HRZN_SLR_UN1,PEARSA_1_24,OPT,PeakWE,5.0,0.11
163609026,XDYNE3,HRZN_SLR_UN1,PEARSA_1_24,OPT,PeakWE,0.4,0.104737
163590890,XMUDD,E_BLACK_RN,PANDA_T1_CT1,OPT,PeakWE,4.0,1.404612
163707492,XSTROM,FIVEWSLR_ALL,PANDA_T1_CT1,OPT,PeakWE,5.0,0.172297
163556445,XUNCIA,OGSES_2,PANDA_T1_CT1,OBL,PeakWE,1.4,-0.850137
163655231,XUNCI3,SC2SES_UNIT1,FREC_2_CCU,OPT,PeakWE,1.4,0.582896
163556419,XUNCIA,SOLARA_UNIT1,FREC_2_CCU,OBL,PeakWE,1.9,-0.710339
163498548,XTENS,FREC_1_CCU,FREC_2_CCU,OPT,PeakWE,9.0,0.124402
163512730,XSHEL2,LZ_WEST,HB_WEST,OBL,PeakWE,25.0,-8.44
163694363,XATVUM,LZ_WEST,HB_WEST,OBL,PeakWE,7.5,-8.003158
163488074,XLUTRD,OECCS_1,HB_WEST,OPT,PeakWE,18.6,0.778583
163488076,XLUTRD,OECCS_1,HB_WEST,OPT,PeakWE,18.6,0.778583
163488078,XLUTRD,OECCS_1,HB_WEST,OPT,PeakWE,18.6,0.778583
163488314,XLUTRD,OECCS_1,HB_WEST,OPT,PeakWE,18.2,0.778583
163488316,XLUTRD,OECCS_1,HB_WEST,OPT,PeakWE,18.2,0.778583
163488318,XLUTRD,OECCS_1,HB_WEST,OPT,PeakWE,18.2,0.778583
163488320,XLUTRD,OECCS_1,HB_WEST,OPT,PeakWE,18.2,0.778583
163654776,XUNCI3,OECCS_1,HB_WEST,OPT,PeakWE,1.5,0.702236
163504089,XNEXTA,SHAMROCK_RN,HB_WEST,OBL,PeakWE,7.9,-3.389246
163504090,XNEXTA,SHAMROCK_RN,HB_WEST,OBL,PeakWE,7.9,-3.389246
163504091,XNEXTA,SHAMROCK_RN,HB_WEST,OBL,PeakWE,7.9,-3.389246
163504092,XNEXTA,SHAMROCK_RN,HB_WEST,OBL,PeakWE,7.9,-3.389246
163504093,XNEXTA,SHAMROCK_RN,HB_WEST,OBL,PeakWE,7.9,-3.389246
163655001,XUNCI3,W_PECO_UNIT1,HB_WEST,OPT,PeakWE,1.0,0.628524
163654784,XUNCI3,PROSPERO_ALL,HB_WEST,OPT,PeakWE,1.0,0.416626
163658431,XUNCI2,FREC_2_CCU,VISION_RN,OPT,PeakWE,2.3,0.359196
163514379,XSWPWR,FREC_1_CCU,VISION_RN,OPT,PeakWE,0.2,0.345592
163498237,XTENS,PISG_RN_ALL,VISION_RN,OPT,PeakWE,10.0,0.141975
163580578,XINTER,PISG_RN_ALL,VISION_RN,OPT,PeakWE,4.0,0.207472
163586574,XALTU2,PISG_RN_ALL,VISION_RN,OPT,PeakWE,1.4,0.141975
163609064,XDYNE3,PISG_RN_ALL,VISION_RN,OPT,PeakWE,0.4,0.242009
163658171,XUNCI2,BOARDCRK_ALL,VISION_RN,OPT,PeakWE,7.8,0.141975
163656404,XUNCI3,BOARDCRK_ALL,VISION_RN,OPT,PeakWE,12.4,0.141975
163654866,XUNCI3,BAC_RN_ALL,PNPI_GT2_RN,OPT,PeakWE,1.0,0.853061
163658612,XUNCI2,ROW_ALL,JAY_RN_1,OPT,PeakWE,4.3,0.269273
163658361,XUNCI2,BRP_DIKN_RN,JAY_RN_1,OPT,PeakWE,1.3,0.297554
163658202,XUNCI2,WAP_WAP_G6,JAY_RN_1,OPT,PeakWE,2.5,0.275411
163655758,XUNCI3,WAP_WAP_G6,JAY_RN_1,OPT,PeakWE,4.3,0.275411
163658199,XUNCI2,BYU_BYU_1,JAY_RN_1,OPT,PeakWE,1.7,0.391601
163655460,XUNCI3,BYU_BYU_1,JAY_RN_1,OPT,PeakWE,3.2,0.391601
163534925,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,15.0,0.406388
163534926,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,3.0,0.406388
163534927,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,2.0,0.406388
163534928,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,2.0,0.406388
163534929,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,3.0,0.406388
163534930,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,5.0,0.406388
163534931,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,5.0,0.406388
163534932,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,5.0,0.406388
163534933,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,5.0,0.406388
163534934,XMETT3,TAV_RN,JAY_RN_1,OPT,PeakWE,5.0,0.406388
163658355,XUNCI2,BRPMAGNO_RN,JAY_RN_1,OPT,PeakWE,0.7,0.283328
163655111,XUNCI3,BRPMAGNO_RN,JAY_RN_1,OPT,PeakWE,1.0,0.283328
163614788,XSNDA2,LZ_WEST,SWEC_G1,OPT,PeakWE,0.5,16.965541
163614789,XSNDA2,LZ_WEST,SWEC_G1,OPT,PeakWE,0.5,16.965541
163614790,XSNDA2,LZ_WEST,SWEC_G1,OPT,PeakWE,0.5,16.965541
163625657,XHERM1,LZ_WEST,SWEC_G1,OPT,PeakWE,3.0,16.148994
163513907,XSWPWR,OECCS_1,SWEC_G1,OPT,PeakWE,1.0,12.124625
163514267,XSWPWR,OECCS_1,SWEC_G1,OPT,PeakWE,0.2,12.124625
163514360,XSWPWR,OECCS_1,SWEC_G1,OPT,PeakWE,3.8,12.124625
163655356,XUNCI3,UCC_COG_PUN2,HB_HOUSTON,OPT,PeakWE,2.1,0.607049
163655768,XUNCI3,UCC_COG_PUN2,HB_HOUSTON,OPT,PeakWE,4.3,0.607049
163697752,XMAIA1,PSA_PUN2,HB_HOUSTON,OPT,PeakWE,0.5,0.192025
163541600,XNRGP,WAP_WAP_G5,HB_HOUSTON,OBL,PeakWE,50.0,0.564854
163541598,XNRGP,WAP_WAP_G5,HB_HOUSTON,OBL,PeakWE,50.0,0.564854
163541602,XNRGP,WAP_WAP_G5,HB_HOUSTON,OBL,PeakWE,23.6,0.564854
163488628,XSUEZ,SBE_RN_1,HB_HOUSTON,OBL,PeakWE,12.9,-3.73919
163609010,XDYNE3,GREASWOD_ALL,BOOTLEG_UN1,OPT,PeakWE,0.3,0.08512
163656572,XUNCI3,GREASWOD_ALL,BOOTLEG_UN1,OPT,PeakWE,11.6,0.105336
163655261,XUNCI3,FWLR_SLR_1,BOOTLEG_UN1,OPT,PeakWE,1.5,0.590142
163656730,XUNCI3,REDBARN_RN,BOOTLEG_UN1,OPT,PeakWE,20.6,0.0
163656766,XUNCI3,REDBARN_RN,BOOTLEG_UN1,OPT,PeakWE,20.6,0.0
163655395,XUNCI3,SPTX12B_RN,BOOTLEG_UN1,OPT,PeakWE,1.8,0.619334
163658445,XUNCI2,GRIF_TRL_RN,INRT_W_ALL,OPT,PeakWE,4.6,0.159697
163656092,XUNCI3,GRIF_TRL_RN,INRT_W_ALL,OPT,PeakWE,6.6,0.159697
163678465,XCDAFP,AMADEUS_ALL,INRT_W_ALL,OPT,PeakWE,10.0,0.412812
163678466,XCDAFP,AMADEUS_ALL,INRT_W_ALL,OPT,PeakWE,10.0,0.412812
163501827,XTXAPI,TRUSGILL_RN,INRT_W_ALL,OPT,PeakWE,92.6,0.115205
163501828,XTXAPI,TRUSGILL_RN,INRT_W_ALL,OPT,PeakWE,2.2,0.115205
163501829,XTXAPI,TRUSGILL_RN,INRT_W_ALL,OPT,PeakWE,2.3,0.115205
163655923,XUNCI3,FILESSLR_PV1,MDANP_CT3_4,OPT,PeakWE,2.7,0.963988
163556379,XUNCIA,FRNYPP_2_CCU,MDANP_CT3_4,OBL,PeakWE,0.7,-0.17833
163654042,XUNCI3,FRNYPP_2_CCU,MDANP_CT3_4,OBL,PeakWE,0.7,-0.17833
163586234,XALTU2,PANDA_T2_ST1,MDANP_CT3_4,OPT,PeakWE,1.2,2.362182
163556370,XUNCIA,SC2SES_UNIT1,MDANP_CT3_4,OBL,PeakWE,6.4,0.075598
163654033,XUNCI3,SC2SES_UNIT1,MDANP_CT3_4,OBL,PeakWE,6.4,0.075598
163514344,XSWPWR,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,1.0,0.383014
163514512,XSWPWR,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,0.2,0.383014
163534820,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,15.0,0.383014
163534821,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,2.0,0.383014
163534822,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,1.0,0.383014
163534823,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,1.0,0.383014
163534824,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,1.0,0.383014
163534825,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,2.0,0.383014
163534826,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,1.0,0.383014
163534827,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,2.0,0.383014
163534828,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,5.0,0.383014
163534829,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,5.0,0.383014
163534830,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,5.0,0.383014
163534831,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,10.0,0.383014
163534832,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,10.0,0.383014
163534833,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,10.0,0.383014
163534834,XMETT3,STRATEGC_RN,MDANP_CT3_4,OPT,PeakWE,30.0,0.383014
163655074,XUNCI3,FRNYPP_1_CCU,MDANP_CT3_4,OPT,PeakWE,1.1,0.910548
163608669,XDYNE3,SUNVASLR_ALL,MDANP_CT3_4,OPT,PeakWE,4.6,1.837833
163611621,XLAFAY,SUNVASLR_ALL,MDANP_CT3_4,OPT,PeakWE,1.8,1.837833
163556373,XUNCIA,LHSES_UNIT2,MDANP_CT3_4,OBL,PeakWE,0.3,-0.600849
163654036,XUNCI3,LHSES_UNIT2,MDANP_CT3_4,OBL,PeakWE,0.3,-0.600849
163536610,XSARA3,MERCURY_ALL,MDANP_CT3_4,OPT,PeakWE,10.0,1.82
163608658,XDYNE3,MERCURY_ALL,MDANP_CT3_4,OPT,PeakWE,2.4,1.82
163611620,XLAFAY,MERCURY_ALL,MDANP_CT3_4,OPT,PeakWE,1.8,1.82
163556369,XUNCIA,NACPW_UNIT1,MDANP_CT3_4,OBL,PeakWE,6.4,0.077394
163654032,XUNCI3,NACPW_UNIT1,MDANP_CT3_4,OBL,PeakWE,6.4,0.077394
163586134,XALTU2,MDANP_CT1_2,MDANP_CT3_4,OPT,PeakWE,22.7,0.198369
163656319,XUNCI3,MDANP_CT1_2,MDANP_CT3_4,OPT,PeakWE,4.9,0.11562
163658153,XUNCI2,FRNYPP_1_CCU,LHSES_UNIT1,OPT,PeakWE,3.1,0.468964
163556404,XUNCIA,BOSQ_BSQS_34,LHSES_UNIT1,OBL,PeakWE,0.5,0.145291
163556448,XUNCIA,HAYSEN1_2,LHSES_UNIT1,OBL,PeakWE,0.5,-0.918765
