CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
135157623,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,9.050866
135157624,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,9.050866
135157625,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,9.050866
135157626,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,20.0,13.775829
135157627,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,40.0,13.775829
135157633,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,12.0,2.493874
135157634,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,65.5,2.543823
135157672,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,82.5,1.664787
135157673,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,71.0,1.664787
135157674,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,102.5,1.664787
135157678,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,1.856689
135157679,XCPSE,CALAVER_OWS1,LZ_CPS,OPT,PeakWD,210.0,0.483831
135157680,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,205.0,0.483831
135157681,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,370.4,7.369142
135157682,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,366.8,7.369142
135157686,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,65.0,0.846951
135157695,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,12.0,0.859321
135157696,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,20.0,0.859321
135157736,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,40.0,0.137424
135157737,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,40.0,0.137424
135157738,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,304.0,0.722041
135157739,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,304.0,0.722041
135157740,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,211.7,2.256018
135157741,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,209.6,2.256018
135157807,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.2,3.575432
135157808,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.5,3.575432
135157809,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,3.4,5.227988
135157810,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,3.4,5.227988
135157811,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,3.4,5.227988
135157812,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,179.5,6.601538
135157813,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,179.5,6.601538
135157814,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,264.5,6.605301
135157815,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,25.5,4.42687
135157816,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,25.5,4.42687
135157817,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,85.0,4.42687
135157818,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,3.7,13.086021
135157819,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,52.0,5.0
135157820,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,49.8,5.0
135157821,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,54.5,5.0
135157822,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,5.6,6.802598
135157823,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,4.2,6.802598
135157824,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,9.6,3.179735
135157825,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,9.6,3.149735
135157826,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,8.0,3.209735
135157827,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,15.2,7.285445
135157828,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,15.2,7.285445
135157847,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,8.232844
135157848,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,8.232844
135157849,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,9.076031
135157850,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,9.076031
135157851,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,9.076031
135157852,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,211.4,9.013001
135157853,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,211.4,9.113001
135157854,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,9.853001
135157855,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.717025
135157861,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.514409
135157862,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.514409
135157880,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,6.198528
135157881,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,35.0,6.198528
135157882,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,6.198528
135157883,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,20.0,8.08059
135157884,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,40.0,8.08059
135157891,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,75.1,0.583265
135157892,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,85.9,0.583265
135157893,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,95.0,0.583265
135157894,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.81
135157895,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,370.4,3.918948
135157896,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,366.8,3.918948
135157898,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,Off-peak,12.0,0.386091
135157905,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,179.5,1.627952
135157906,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,179.5,1.627952
135157907,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,264.5,1.628704
135157908,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,52.0,1.377587
135157909,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,49.8,1.377587
135157944,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,5.910566
135157945,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,5.910566
135157946,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,11.432932
135157947,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,11.432932
135157948,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,11.432932
135157949,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,211.4,6.219141
135157950,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,211.4,6.219141
135157951,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,6.305349
135157952,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,1.993322
135157955,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.798906
135157956,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.798906
135166970,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,1.20917
135166971,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,1.20917
135166972,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWD,304.0,5.218994
135166973,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWD,304.0,5.218994
135166974,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWD,211.7,7.420324
135166975,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,209.6,7.420324
135167576,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.807776
135167577,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.807776
135167578,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWE,304.0,2.8978
135167579,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWE,304.0,2.8978
135167580,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWE,211.7,5.424284
135167581,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWE,209.6,5.424284
135167717,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,7.225431
135167718,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWE,35.0,7.225431
135167719,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,7.225431
135167720,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWE,20.0,13.237893
135167721,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWE,40.0,13.237893
135167734,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWE,3.0,2.184471
135167735,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWE,15.0,2.185635
135167768,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,81.7,1.204231
135167769,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWE,74.5,1.204231
135167770,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,99.8,1.204231
135167771,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWE,560.0,1.485521
135167772,XCPSE,CALAVER_OWS1,LZ_CPS,OPT,PeakWE,60.9,0.342878
135167773,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWE,59.7,0.342878
135167774,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,370.4,5.97355
135167775,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,366.8,5.97355
135167792,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,11.0,0.755031
135167793,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,15.0,0.755031
135167839,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,179.5,4.818649
135167840,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,179.5,4.818649
135167841,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,264.5,4.820961
135167842,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,52.0,4.105377
135167843,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,49.8,4.105377
135167844,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,54.5,4.105377
135167876,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.203611
135167877,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.203611
135167878,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,9.305937
135167879,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,9.305937
135167880,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,9.305937
135167881,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,211.4,7.28912
135167882,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,211.4,7.30912
135167883,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,7.53912
135167884,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,4.626925
135167892,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.020002
135167893,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.020002
137527826,XEDISO,SENATEWD_1,LZ_NORTH,OPT,Off-peak,3.2,4.20948
137315934,XEDISO,GRSES_UNIT2,HB_NORTH,OPT,Off-peak,3.2,3.820871
137315938,XEDISO,GRSES_UNIT2,IMP_RN1,OPT,Off-peak,3.2,4.016976
137315939,XEDISO,GRSES_UNIT2,IMP_RN1,OPT,Off-peak,2.6,4.016976
137315953,XEDISO,HAYSEN1_2,LZ_AEN,OPT,Off-peak,2.1,0.509897
137527665,XEDISO,ELECTRAW_1_2,MDANP_CT3_4,OPT,Off-peak,3.2,5.837752
137527753,XEDISO,PRID_RN,JCKCNTY2_CT3,OPT,Off-peak,2.5,4.298721
137527772,XEDISO,PSG_PSG_GT2,HB_HOUSTON,OPT,Off-peak,2.5,0.10656
137527819,XEDISO,SENATEWD_1,HB_NORTH,OPT,Off-peak,3.2,4.29389
137527827,XEDISO,SENATEWD_1,LZ_NORTH,OPT,Off-peak,2.6,4.20948
137527885,XEDISO,VENADO_ALL,FAL_FALCONG2,OPT,Off-peak,2.7,0.583241
137528001,XEDISO,FLUVANNA_1_2,AEEC,OPT,Off-peak,3.0,6.162557
137527967,XEDISO,DERMOTT_ALL,AEEC,OPT,Off-peak,3.0,3.885312
137527968,XEDISO,DERMOTT_ALL,AEEC,OPT,Off-peak,3.0,3.885312
137527992,XEDISO,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,3.3,4.899883
137527993,XEDISO,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,3.0,4.899883
137527994,XEDISO,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,4.3,4.899883
137528539,XSESSW,BUCHAN_ALL,WIR_WIRTZ_G1,OPT,Off-peak,5.0,1.184452
137528538,XSESSW,WIR_WIRTZ_G1,FERGCC_GT1_1,OPT,Off-peak,10.0,0.15
137529046,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,1.1,-8.765822
137529047,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,1.1,-8.765822
137529048,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,1.1,-8.765822
137529049,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,1.1,-8.765822
137529050,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,1.1,-8.765822
137529051,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,1.1,-8.765822
137529052,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,1.1,-8.765822
137529053,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,1.1,-8.765822
137529054,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,1.1,-8.765822
137529208,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,1.4,-0.028255
137528560,XSESSW,TOYAH_RN,LASSO_GEN,OPT,Off-peak,3.0,1.425412
137528563,XSESSW,UCC_COG_PUN2,TXCTY_CTB,OPT,Off-peak,3.0,0.02884
137529209,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,1.4,-0.028255
137529210,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,1.4,-0.028255
137529211,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,1.4,-0.028255
137529212,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,1.4,-0.028255
137529213,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,1.4,-0.028255
137529214,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,1.4,-0.028255
137529405,XGTWN,HB_SOUTH,LZ_SOUTH,OPT,Off-peak,2.0,2.136951
137529259,XDCENG,LZ_WEST,FLCNS_UNIT2,OPT,Off-peak,12.0,6.924598
137529555,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,200.0,-0.028255
137529558,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,100.0,0.178045
137529591,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,50.0,0.178045
137529592,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,50.0,0.178045
137529593,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,50.0,0.178045
137529594,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,50.0,0.178045
137529899,XEAGL,HB_NORTH,HB_HOUSTON,OBL,Off-peak,25.0,1.979825
137529900,XEAGL,HB_NORTH,HB_HOUSTON,OBL,Off-peak,25.0,1.979825
137529901,XEAGL,HB_NORTH,HB_HOUSTON,OBL,Off-peak,19.6,1.979825
137529915,XEAGL,HB_SOUTH,HB_NORTH,OBL,Off-peak,25.0,-2.01
137529411,XGTWN,SSPURT_WIND1,LZ_SOUTH,OPT,Off-peak,16.0,15.853531
137529455,XDCEN3,WOODWRD2_RN,HORSCR_RN,OPT,Off-peak,5.4,0.11561
137530154,XEAGL,HB_NORTH,HB_HOUSTON,OBL,Off-peak,1.7,1.979825
137530155,XEAGL,HB_NORTH,HB_HOUSTON,OBL,Off-peak,25.0,1.979825
137530156,XEAGL,HB_SOUTH,HB_NORTH,OBL,Off-peak,10.2,-2.01
137530181,XEDFT2,HB_NORTH,LZ_NORTH,OBL,Off-peak,19.0,-0.028255
137530182,XEDFT2,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,5.0,0.178045
137530183,XEDFT2,HB_WEST,LZ_WEST,OBL,Off-peak,5.0,14.909954
137530160,XEAGL,HB_WEST,HB_NORTH,OBL,Off-peak,10.7,-3.539959
137530164,XEAGL,LZ_HOUSTON,HB_HOUSTON,OBL,Off-peak,4.0,-0.105273
137530180,XEDFT2,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,7.0,0.105273
137530184,XEDFT2,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,4.0,0.105273
137530185,XEDFT2,HB_NORTH,LZ_NORTH,OBL,Off-peak,14.0,-0.028255
137530186,XEDFT2,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,4.0,0.178045
137530187,XEDFT2,HB_WEST,LZ_WEST,OBL,Off-peak,3.0,14.909954
137530879,XEXELO,CBECII_89,HB_HOUSTON,OBL,Off-peak,7.2,0.124193
137530880,XEXELO,CBECII_89,HB_HOUSTON,OBL,Off-peak,20.0,0.124193
137530881,XEXELO,CBECII_89,HB_HOUSTON,OBL,Off-peak,20.0,0.124193
137530882,XEXELO,CBECII_89,HB_HOUSTON,OBL,Off-peak,20.0,0.124193
137530885,XEXELO,CBECII_89,HB_HOUSTON,OBL,Off-peak,20.0,0.124193
137530886,XEXELO,CBECII_89,HB_HOUSTON,OBL,Off-peak,20.0,0.124193
137530887,XEXELO,CBECII_89,HB_HOUSTON,OBL,Off-peak,20.0,0.124193
137531040,XENDUR,DUP_PUN1,DUP_PUN3,OPT,Off-peak,9.9,0.0
137531041,XENDUR,DUP_PUN1,DUP_PUN4,OPT,Off-peak,10.2,0.0
137531043,XENDUR,DUP_PUN4,DUP_PUN1,OPT,Off-peak,7.6,0.0
137531132,XENDUR,KEECHI_U1,JACKCNTY_CT1,OPT,Off-peak,12.9,0.0
137530901,XEXELO,WHCCS2_4,HB_NORTH,OBL,Off-peak,1.0,0.778379
137530902,XEXELO,WHCCS2_4,HB_NORTH,OBL,Off-peak,20.0,0.778379
137531042,XENDUR,DUP_PUN3,DUP_PUN1,OPT,Off-peak,10.7,0.0
137531118,XENDUR,IMP_RN1,LPCCS_CT11,OPT,Off-peak,15.0,0.018502
137531134,XENDUR,KEO_KEO_SM1,WOODWRD1_RN,OPT,Off-peak,15.0,0.177824
137531173,XENDUR,LPCCS_CT11,VLSES_UNIT3,OPT,Off-peak,15.0,0.032891
137531215,XENDUR,NCO_RN,BCH_RN,OPT,Off-peak,4.2,0.086084
137531223,XENDUR,NUE_NUECESG9,CCEC_GT1,OPT,Off-peak,14.2,0.010883
137531233,XENDUR,OLIN_OLING_1,SAMSON_ALL,OPT,Off-peak,9.3,0.086043
137531153,XENDUR,LGE_LGE_GT1,INGLCO_PUN3,OPT,Off-peak,10.0,0.05061
137531206,XENDUR,MIRAGE_G1,HB_HOUSTON,OPT,Off-peak,1.9,0.063639
137531171,XENDUR,LPCCS_CT11,LZ_RAYBN,OPT,Off-peak,1.4,0.33965
137531172,XENDUR,LPCCS_CT11,TNSKA_CCU,OPT,Off-peak,15.0,0.032026
137531180,XENDUR,LZ_AEN,SANDHSYD_5AC,OPT,Off-peak,15.0,0.087759
137531234,XENDUR,OLIN_OLING_2,STEA_STEAM_2,OPT,Off-peak,7.9,0.130593
137531390,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,18.2,1.01336
137531391,XLUMN,CPSES_UNIT2,HB_NORTH,OBL,Off-peak,18.2,1.01336
137531392,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,18.2,1.01336
137531393,XLUMN,CPSES_UNIT2,HB_NORTH,OBL,Off-peak,18.2,1.01336
137531394,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,18.2,1.01336
137531395,XLUMN,CPSES_UNIT2,HB_NORTH,OBL,Off-peak,18.2,1.01336
137531396,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,18.2,1.01336
137531397,XLUMN,CPSES_UNIT2,HB_NORTH,OBL,Off-peak,18.2,1.01336
137531398,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,18.2,1.01336
137531455,XLUMN,MLSES_UNIT1,HB_NORTH,OPT,Off-peak,9.5,0.343798
137531456,XLUMN,MLSES_UNIT2,HB_NORTH,OPT,Off-peak,9.5,0.343798
137531457,XLUMN,MLSES_UNIT3,HB_NORTH,OPT,Off-peak,9.5,0.343798
137531458,XLUMN,MLSES_UNIT1,HB_NORTH,OPT,Off-peak,9.5,0.343798
137531459,XLUMN,MLSES_UNIT2,HB_NORTH,OPT,Off-peak,9.5,0.343798
137531460,XLUMN,MLSES_UNIT3,HB_NORTH,OPT,Off-peak,9.5,0.343798
137531461,XLUMN,MLSES_UNIT1,HB_NORTH,OPT,Off-peak,9.5,0.343798
137531462,XLUMN,MLSES_UNIT2,HB_NORTH,OPT,Off-peak,9.5,0.343798
137531463,XLUMN,MLSES_UNIT3,HB_NORTH,OPT,Off-peak,9.5,0.343798
137531464,XLUMN,MLSES_UNIT1,HB_NORTH,OPT,Off-peak,9.6,0.343798
137531814,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531815,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531816,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531817,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531818,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531819,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531820,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531821,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531822,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531823,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531824,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531825,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531826,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531827,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531828,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531829,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531830,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531831,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531832,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531833,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531834,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531835,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531836,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531837,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531838,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531839,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531840,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531841,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531842,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,5.3,-1.028841
137531843,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,11.9,-1.028841
137531845,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,7.1,-1.028841
137531847,XLUMN,OGSES_2,HB_NORTH,OBL,Off-peak,7.1,-1.028841
137532177,XTENS,BYU_BYU_12,MIRAGE_G1,OPT,Off-peak,5.0,0.006641
137532179,XTENS,CAL_PUN1,HB_HOUSTON,OPT,Off-peak,5.0,0.05
137532187,XTENS,CBY4_ALL,HB_HOUSTON,OPT,Off-peak,1.4,0.085925
137532191,XTENS,CHEDPW_GT2,HB_HOUSTON,OPT,Off-peak,5.0,0.087921
137532195,XTENS,CVC_CVC_G2,CHEDPW_GT2,OPT,Off-peak,5.0,0.008276
137532198,XTENS,DDPEC_ST1,GBY_GT,OPT,Off-peak,5.0,0.677495
137532171,XTENS,BRHEIGHT_RN,AMOCO_PUN1,OPT,Off-peak,5.0,0.025286
137532182,XTENS,CALAVER_OWS1,CALAVER_JTD2,OPT,Off-peak,5.0,0.129842
137532188,XTENS,CBY4_ALL,THW_1_CCU,OPT,Off-peak,5.0,0.221913
137532199,XTENS,DDPEC_ST1,HB_HOUSTON,OPT,Off-peak,1.7,0.5
137532243,XTENS,LV3_UNIT1,CABEZON_ALL,OPT,Off-peak,3.6,0.047519
137532260,XTENS,NACPW_UNIT1,SC2SES_UNIT1,OPT,Off-peak,0.4,0.012927
137532261,XTENS,NACPW_UNIT1,TGCCS_ALL,OPT,Off-peak,5.0,0.038179
137532268,XTENS,PHILLWND_ALL,SCES_UNIT1,OPT,Off-peak,2.4,0.329938
137532227,XTENS,GRIF_TRL_RN,VERAWIND_ALL,OPT,Off-peak,5.0,0.12
137532239,XTENS,LGDRAW_S_ALL,JUNO_ALL,OPT,Off-peak,5.0,0.05
137532259,XTENS,NACPW_UNIT1,MLSES_UNIT1,OPT,Off-peak,5.0,0.054306
137532255,XTENS,MIAM1_G1_G2,PH1_UNIT1_2,OPT,Off-peak,5.0,0.054266
