CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
142164301,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164302,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164303,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164304,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164305,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164306,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164307,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164308,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164309,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164310,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164311,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164312,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164313,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164314,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164315,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164316,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164317,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164318,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164319,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164320,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164321,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164322,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164323,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164324,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164325,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164326,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164327,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164328,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164329,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164330,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164331,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164332,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164333,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164334,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164335,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164336,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164337,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164338,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164339,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164340,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164341,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164342,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164343,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164344,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164345,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164346,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164347,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164348,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164349,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164350,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164351,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164352,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164353,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164354,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164355,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164356,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164357,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164358,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164359,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164360,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164361,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164362,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142164364,XLANP2,HB_WEST,KEO_KEO_SM1,OPT,Off-peak,0.1,12.458505
142040909,XTENS2,HORSCR_RN,KEO_KEO_SM1,OPT,Off-peak,5.0,0.028644
142196762,XUNCI3,HORSCR_RN,KEO_KEO_SM1,OPT,Off-peak,17.7,0.028644
142196941,XUNCI3,HORSCR_RN,KEO_KEO_SM1,OPT,Off-peak,35.5,0.028644
142197120,XUNCI3,HORSCR_RN,KEO_KEO_SM1,OPT,Off-peak,17.7,0.028644
142204783,XDESL1,WOODWRD1_RN,KEO_KEO_SM1,OPT,Off-peak,1.1,0.151126
142182940,XLELAN,FWLR_SLR_1,KEO_KEO_SM1,OPT,Off-peak,4.0,0.565964
142197455,XUNCI3,FWLR_SLR_1,KEO_KEO_SM1,OPT,Off-peak,2.5,0.493232
142123671,XMUDD,SIRIUS_UNIT1,KEO_KEO_SM1,OPT,Off-peak,4.0,1.0166
142197580,XUNCI3,SIRIUS_UNIT1,KEO_KEO_SM1,OPT,Off-peak,0.6,0.564113
142020730,XENDUR,WEBBER_WS_T1,SDSES_PUN1,OPT,Off-peak,10.0,0.373373
141997480,XEDISO,PRID_RN,SDSES_PUN1,OPT,Off-peak,2.5,1.983994
142077827,XVITO2,PRID_RN,SDSES_PUN1,OPT,Off-peak,2.2,1.784511
142076458,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,Off-peak,12.5,8.101371
142076497,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,Off-peak,12.5,8.101371
142076536,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,Off-peak,12.5,8.101371
142076584,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,Off-peak,12.5,8.101371
142071948,XVITO1,HAYSEN1_2,LZ_CPS,OPT,Off-peak,3.7,1.088693
142076415,XCPSE2,CEDROHI_CHW1,LZ_CPS,OPT,Off-peak,10.8,12.18
142076454,XCPSE2,CEDROHI_CHW1,LZ_CPS,OPT,Off-peak,10.4,12.18
142175762,XCRIMS,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,4.0,0.473396
142197335,XUNCI3,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,0.9,0.44916
142197761,XUNCI3,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,0.9,0.44916
142076418,XCPSE2,PENA_ALL,LZ_CPS,OPT,Off-peak,1.1,6.203086
142076457,XCPSE2,PENA_ALL,LZ_CPS,OPT,Off-peak,3.3,6.203086
142076496,XCPSE2,PENA_ALL,LZ_CPS,OPT,Off-peak,3.3,6.203086
142196853,XUNCI3,X443ESRN,LZ_CPS,OPT,Off-peak,1.6,0.088526
142197032,XUNCI3,X443ESRN,LZ_CPS,OPT,Off-peak,3.9,0.088526
142197211,XUNCI3,X443ESRN,LZ_CPS,OPT,Off-peak,2.4,0.088526
142064674,XEDIS2,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,1.8,0.336818
142064675,XEDIS2,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,2.7,0.336818
142076413,XCPSE2,SWEETWN3_3,LZ_CPS,OPT,Off-peak,8.4,6.79
142076452,XCPSE2,SWEETWN3_3,LZ_CPS,OPT,Off-peak,11.0,6.79
142076491,XCPSE2,SWEETWN3_3,LZ_CPS,OPT,Off-peak,2.3,6.79
141999705,XSESSW,HB_PAN,HB_BUSAVG,OBL,Off-peak,10.0,6.081522
142167241,XSARA1,LEG_LEG_G1,HB_BUSAVG,OPT,Off-peak,16.1,0.720772
142167242,XSARA1,LEG_LEG_G1,HB_BUSAVG,OPT,Off-peak,4.9,0.720772
142167243,XSARA1,LEG_LEG_G1,HB_BUSAVG,OPT,Off-peak,9.2,0.720772
142196842,XUNCI3,VLSES_UNIT3,LPCCS_CT11,OPT,Off-peak,1.7,0.032304
142197021,XUNCI3,VLSES_UNIT3,LPCCS_CT11,OPT,Off-peak,4.9,0.032304
142196834,XUNCI3,TNSKA_CCU,LPCCS_CT11,OPT,Off-peak,6.4,0.089309
142197013,XUNCI3,TNSKA_CCU,LPCCS_CT11,OPT,Off-peak,19.5,0.089309
142196746,XUNCI3,DC_E,LPCCS_CT11,OPT,Off-peak,3.3,0.009516
142196925,XUNCI3,DC_E,LPCCS_CT11,OPT,Off-peak,7.5,0.009516
142197104,XUNCI3,DC_E,LPCCS_CT11,OPT,Off-peak,17.6,0.009516
142012097,XMEA,IMP_RN1,LPCCS_CT11,OPT,Off-peak,4.5,0.011686
142045305,XMEA2,IMP_RN1,LPCCS_CT11,OPT,Off-peak,7.5,0.011686
142196765,XUNCI3,IMP_RN1,LPCCS_CT11,OPT,Off-peak,18.7,0.011686
142196944,XUNCI3,IMP_RN1,LPCCS_CT11,OPT,Off-peak,37.5,0.011686
142197123,XUNCI3,IMP_RN1,LPCCS_CT11,OPT,Off-peak,31.0,0.011686
142175810,XCRIMS,LV1A_LV1B,CHALUP_ALL,OPT,Off-peak,4.0,0.135502
142186536,XMOUN2,LV1A_LV1B,CHALUP_ALL,OPT,Off-peak,4.0,0.185512
142197420,XUNCI3,CAMWIND_RN,CHALUP_ALL,OPT,Off-peak,0.2,0.847674
142167437,XSARA1,RN_SR_WIND1,CHALUP_ALL,OPT,Off-peak,20.9,0.234078
141700035,XEDISO,REDFISH_ALL,CHALUP_ALL,OPT,Off-peak,1.5,1.460734
142065885,XSUEZI,REDFISH_ALL,CHALUP_ALL,OBL,Off-peak,0.4,0.819159
142175832,XCRIMS,REDFISH_ALL,CHALUP_ALL,OPT,Off-peak,4.0,1.714848
142065607,XSUEZI,JACKCNTY_CT1,NOBLESLR_ALL,OBL,Off-peak,1.0,-0.135337
142197386,XUNCI3,ANCHOR_ALL,NOBLESLR_ALL,OPT,Off-peak,0.3,0.536034
142197812,XUNCI3,ANCHOR_ALL,NOBLESLR_ALL,OPT,Off-peak,0.3,0.536034
142119485,XALTU1,CHISMGRD_RN,NOBLESLR_ALL,OPT,Off-peak,2.6,0.232815
142197630,XUNCI3,WILDWIND_ALL,NOBLESLR_ALL,OPT,Off-peak,9.0,0.010402
142198056,XUNCI3,WILDWIND_ALL,NOBLESLR_ALL,OPT,Off-peak,13.8,0.010402
142198097,XUNCI3,MDANP_CT1_2,VISION_RN,OPT,Off-peak,2.9,0.253143
142023985,XTENS,SADLBACK_RN,HRBESS_BESS,OPT,Off-peak,0.7,5.329889
142197621,XUNCI3,WGU_RN,SCLP_PUN2,OPT,Off-peak,2.1,0.143086
142197521,XUNCI3,NCO_RN,SCLP_PUN2,OPT,Off-peak,8.9,0.015377
142197947,XUNCI3,NCO_RN,SCLP_PUN2,OPT,Off-peak,10.7,0.015377
142198442,XUNCI3,SCLP_PUN4,SCLP_PUN2,OPT,Off-peak,48.6,0.003384
142042239,XSWPWR,SCLP_PUN1,SCLP_PUN2,OPT,Off-peak,1.5,0.028143
142042569,XSWPWR,SCLP_PUN1,SCLP_PUN2,OPT,Off-peak,0.3,0.028143
142042599,XSWPWR,SCLP_PUN1,SCLP_PUN2,OPT,Off-peak,5.7,0.028143
142196817,XUNCI3,SCLP_PUN1,SCLP_PUN2,OPT,Off-peak,1.0,0.028143
142197280,XUNCI3,BRP_SWNY_RN,SCLP_PUN2,OPT,Off-peak,2.0,0.027889
142197706,XUNCI3,BRP_SWNY_RN,SCLP_PUN2,OPT,Off-peak,5.3,0.027889
142198272,XUNCI3,BRP_BRAZ_RN,SCLP_PUN2,OPT,Off-peak,6.7,0.045756
142196788,XUNCI3,MAR_MARSFOG2,MAR_MARSFOG3,OPT,Off-peak,0.6,0.141111
142196967,XUNCI3,MAR_MARSFOG2,MAR_MARSFOG3,OPT,Off-peak,1.2,0.141111
142197146,XUNCI3,MAR_MARSFOG2,MAR_MARSFOG3,OPT,Off-peak,0.6,0.141111
142065684,XSUEZI,JACKCNTY_STG,MAR_MARSFOG3,OBL,Off-peak,2.1,1.290987
142012546,XMEA,OXY_PUN1,LGE_PUN1,OPT,Off-peak,2.0,2.802079
142187735,XALGON,SENATEWD_1,HB_NORTH,OPT,Off-peak,3.4,2.787739
142042035,XSWPWR,ANCHOR_ALL,HB_NORTH,OPT,Off-peak,0.2,0.817309
142038118,XNEXTA,KINGE_ALL,HB_NORTH,OBL,Off-peak,5.0,-13.736669
142038119,XNEXTA,KINGE_ALL,HB_NORTH,OBL,Off-peak,5.0,-13.736669
142038120,XNEXTA,KINGE_ALL,HB_NORTH,OBL,Off-peak,5.0,-13.736669
142038121,XNEXTA,KINGE_ALL,HB_NORTH,OBL,Off-peak,4.9,-13.736669
142038122,XNEXTA,KINGE_ALL,HB_NORTH,OBL,Off-peak,4.9,-13.736669
142038123,XNEXTA,KINGE_ALL,HB_NORTH,OBL,Off-peak,4.9,-13.736669
142038124,XNEXTA,KINGE_ALL,HB_NORTH,OBL,Off-peak,4.9,-13.736669
142020349,XEXELO,WHCCS2_5_6,HB_NORTH,OBL,Off-peak,6.6,0.560267
142020350,XEXELO,WHCCS2_5_6,HB_NORTH,OBL,Off-peak,16.0,0.560267
142023304,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
142023306,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
142023308,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
142023310,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
142023312,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
142023314,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
142023316,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
142023318,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
142023320,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
142023322,XLUMN,CPSES_UNIT1,HB_NORTH,OBL,Off-peak,14.6,0.828551
134910619,XSARAW,MAR_MARSFOG1,GID_GIDEONG1,OPT,Off-peak,0.5,0.566551
134946050,XMEA,LOS_LOSTPGT1,GID_GIDEONG1,OPT,Off-peak,1.6,0.053771
134935165,XMEA1,LOS_LOSTPGT1,GID_GIDEONG1,OPT,Off-peak,2.4,0.053771
135027431,XALTU1,LOS_LOSTPGT1,GID_GIDEONG1,OPT,Off-peak,1.7,0.053771
135002986,XCWPEI,FPPYD_FPP_G1,WIPOPA_3_4,OPT,Off-peak,1.8,0.07
134932167,XTENS,IMP_RN1,VLSES_UNIT3,OPT,Off-peak,5.0,0.105299
135001574,XBTGP2,IMP_RN1,VLSES_UNIT3,OPT,Off-peak,8.0,0.105299
134981322,XATNV,LPCCS_CT11,VLSES_UNIT3,OPT,Off-peak,45.0,0.114236
134985149,XATNV1,LPCCS_CT22,VLSES_UNIT3,OPT,Off-peak,15.0,0.114236
134932108,XTENS,FRNYPP_1_CCU,VLSES_UNIT3,OPT,Off-peak,4.0,0.061257
134932199,XTENS,LPCCS_UNIT1,VLSES_UNIT3,OPT,Off-peak,5.0,0.094185
134985151,XATNV1,LPCCS_UNIT1,VLSES_UNIT3,OPT,Off-peak,10.0,0.114236
134932222,XTENS,SLCN_ESS_ALL,NF_BRP_RN,OPT,Off-peak,1.5,0.400586
134932223,XTENS,SLCN_ESS_ALL,NF_BRP_RN,OPT,Off-peak,1.5,0.400586
134932224,XTENS,SLCN_ESS_ALL,NF_BRP_RN,OPT,Off-peak,1.5,0.400586
134932225,XTENS,SLCN_ESS_ALL,NF_BRP_RN,OPT,Off-peak,1.5,0.400586
134932226,XTENS,SLCN_ESS_ALL,NF_BRP_RN,OPT,Off-peak,1.5,0.400586
134931891,XTENS,MARBFA,NF_BRP_RN,OPT,Off-peak,2.0,0.672222
134931892,XTENS,MARBFA,NF_BRP_RN,OPT,Off-peak,0.4,0.672222
135063248,XLELAN,EXGNSND_RN,BRP_ZPT1_RN,OPT,Off-peak,4.0,0.351471
135078346,XDESLY,WHITE_PT_UN1,LGE_PUN1,OPT,Off-peak,0.2,2.102245
135079006,XDESLY,WHITE_PT_UN1,LGE_PUN1,OPT,Off-peak,1.1,2.102245
135079777,XDESL2,WHITE_PT_UN1,LGE_PUN1,OPT,Off-peak,0.3,2.102245
135023370,XALTU1,OXY_PUN1,LGE_PUN1,OPT,Off-peak,0.4,2.802079
135046786,XLAFAY,OXY_PUN1,LGE_PUN1,OPT,Off-peak,0.3,2.802079
134975617,XVITO2,INGLCO_PUN1,LGE_PUN1,OPT,Off-peak,1.1,0.3496
134975798,XVITO2,INGLCO_PUN1,LGE_PUN1,OPT,Off-peak,4.0,0.351788
134977853,XSARA3,INGLCO_PUN1,LGE_PUN1,OPT,Off-peak,2.3,0.3496
134953925,XMEA2,DUP_PUN1,DUP_PUN3,OPT,Off-peak,1.8,0.0
134935365,XMEA1,DUP_PUN1,DUP_PUN3,OPT,Off-peak,2.8,0.0
134932066,XTENS,DUP_PUN2,DUP_PUN3,OPT,Off-peak,5.0,0.0
135013607,XPEAKE,FERGCC_GT1_1,INKS_INKS_G1,OPT,Off-peak,2.9,5.632961
135046826,XLAFAY,FERGCC_GT1_1,INKS_INKS_G1,OPT,Off-peak,0.1,5.632961
135046822,XLAFAY,WIR_WIRTZ_G1,INKS_INKS_G1,OPT,Off-peak,0.1,5.61147
135003490,XCWPEI,MARBFA,INKS_INKS_G1,OPT,Off-peak,0.6,5.426687
135003414,XCWPEI,BUCHAN_ALL,INKS_INKS_G1,OPT,Off-peak,0.6,4.258455
135047557,XHART1,VIC_VICTORG5,NCARBIDE_1_7,OPT,Off-peak,0.9,1.084842
134922019,XEAGL,HB_WEST,HB_NORTH,OBL,Off-peak,7.8,-1.18693
134922177,XEAGL,HB_WEST,HB_NORTH,OBL,Off-peak,10.8,-1.058686
134922178,XEAGL,HB_WEST,HB_NORTH,OBL,Off-peak,19.1,-1.058686
134917127,XLUTRD,HB_WEST,HB_NORTH,OBL,Off-peak,9.5,-1.058686
134917128,XLUTRD,HB_WEST,HB_NORTH,OBL,Off-peak,9.5,-1.058686
134934869,XSHEL3,HB_WEST,HB_NORTH,OBL,Off-peak,50.0,-1.349841
134969569,XSUEZI,HB_WEST,HB_NORTH,OBL,Off-peak,5.0,-1.33
134969570,XSUEZI,HB_WEST,HB_NORTH,OBL,Off-peak,10.0,-1.33
134969571,XSUEZI,HB_WEST,HB_NORTH,OBL,Off-peak,20.0,-1.33
134969584,XSUEZI,HB_WEST,HB_NORTH,OBL,Off-peak,1.0,-1.058686
134969940,XVITO1,HB_WEST,HB_NORTH,OPT,Off-peak,18.7,2.188086
134969941,XVITO1,HB_WEST,HB_NORTH,OPT,Off-peak,3.8,2.188086
134989602,XEDFEN,HB_WEST,HB_NORTH,OBL,Off-peak,2.3,-1.058686
134960168,XSUEZI,NOBLESLR_ALL,HB_NORTH,OBL,Off-peak,0.6,0.524064
135013876,XPEAKE,VERAWIND_ALL,HB_NORTH,OPT,Off-peak,6.5,2.905548
135069960,XMOUN2,HLSES_UNIT4,WHCCS2_5_6,OPT,Off-peak,4.0,0.203662
135069959,XMOUN2,HLSES_UNIT3,WHCCS2_5_6,OPT,Off-peak,4.0,0.204641
134933246,XMEA,CBEC_ALL,TGF_TGFGT,OPT,Off-peak,2.4,0.03844
134954098,XMEA2,CBEC_ALL,TGF_TGFGT,OPT,Off-peak,4.1,0.03844
135027232,XALTU1,CBEC_ALL,TGF_TGFGT,OPT,Off-peak,0.6,0.046863
134956271,XEDIS2,NCO_RN,TGF_TGFGT,OPT,Off-peak,1.8,1.37767
134956272,XEDIS2,NCO_RN,TGF_TGFGT,OPT,Off-peak,2.7,1.37767
134956273,XEDIS2,NCO_RN,TGF_TGFGT,OPT,Off-peak,2.7,1.37767
134956395,XEDIS2,SCLP_PUN2,TGF_TGFGT,OPT,Off-peak,1.8,1.378681
134956396,XEDIS2,SCLP_PUN2,TGF_TGFGT,OPT,Off-peak,2.7,1.378681
134956397,XEDIS2,SCLP_PUN2,TGF_TGFGT,OPT,Off-peak,2.7,1.378681
134956103,XEDIS2,QALSW_ALL,LAPETUS_U1,OPT,Off-peak,0.2,3.703721
134956104,XEDIS2,QALSW_ALL,LAPETUS_U1,OPT,Off-peak,0.4,3.703721
134956343,XEDIS2,QALSW_ALL,LAPETUS_U1,OPT,Off-peak,0.2,4.611259
134956344,XEDIS2,QALSW_ALL,LAPETUS_U1,OPT,Off-peak,0.4,4.611259
134956345,XEDIS2,QALSW_ALL,LAPETUS_U1,OPT,Off-peak,0.3,4.611259
134956115,XEDIS2,RAMBLER_UNIT,LAPETUS_U1,OPT,Off-peak,0.2,11.735906
134956355,XEDIS2,RAMBLER_UNIT,LAPETUS_U1,OPT,Off-peak,0.2,14.717645
134956356,XEDIS2,RAMBLER_UNIT,LAPETUS_U1,OPT,Off-peak,0.4,14.717645
134956357,XEDIS2,RAMBLER_UNIT,LAPETUS_U1,OPT,Off-peak,0.3,14.717645
134967417,XSUEZI,ARAGORN_RN,LAPETUS_U1,OBL,Off-peak,1.2,0.181864
134967419,XSUEZI,ARAGORN_RN,LAPETUS_U1,OBL,Off-peak,1.8,0.181864
134967421,XSUEZI,ARAGORN_RN,LAPETUS_U1,OBL,Off-peak,2.4,0.181864
135077628,XDEN2,BRTSW_BCW1,LAPETUS_U1,OBL,Off-peak,8.0,13.962589
135080286,XDESL2,LAMESASLR_G,LAPETUS_U1,OPT,Off-peak,1.1,18.644614
135040335,XSARAC,SWEC_G1,LAPETUS_U1,OPT,Off-peak,0.1,8.220834
135040336,XSARAC,SWEC_G1,LAPETUS_U1,OPT,Off-peak,2.5,8.220834
135040338,XSARAC,SWEC_G1,LAPETUS_U1,OPT,Off-peak,2.0,8.220834
135040339,XSARAC,SWEC_G1,LAPETUS_U1,OPT,Off-peak,1.8,8.220834
135011879,XALTUS,WHITE_PT_UN1,INGLCO_PUN3,OPT,Off-peak,3.9,1.576031
134907930,XSESSW,INGLCO_PUN1,INGLCO_PUN3,OPT,Off-peak,10.0,0.05003
134975269,XVITO2,LGE_LGE_GT1,INGLCO_PUN3,OPT,Off-peak,4.8,0.10401
135022022,XALTU2,LGE_LGE_GT1,INGLCO_PUN3,OPT,Off-peak,0.4,0.10401
135079537,XDESL2,LGE_LGE_GT1,INGLCO_PUN3,OPT,Off-peak,1.2,0.10401
135071124,XDEN3,INGLCO_PUN2,INGLCO_PUN3,OPT,Off-peak,3.7,0.19003
134931941,XTENS,AMOCO_PUN1,BAC_RN_ALL,OPT,Off-peak,4.0,0.079482
135079704,XDESL2,AMOCO_PUN1,BAC_RN_ALL,OPT,Off-peak,2.0,0.079482
134967106,XSUEZI,NBOHR_RN,SANDHSYD_5AC,OBL,Off-peak,0.6,0.742149
134977865,XSARA3,LZ_AEN,SANDHSYD_5AC,OPT,Off-peak,7.5,0.062966
135028013,XMUDD,PSA_PSA_G1,CHE_PUN1,OPT,Off-peak,4.0,0.403293
135067767,XMOUNT,TC_PUN1,CHE_PUN1,OPT,Off-peak,9.1,1.53
134950559,XTENS3,CHAMON_UN1,CHE_PUN1,OPT,Off-peak,30.0,0.084702
142143360,XLAFAY,TGF_TGFGT,CBEC_ALL,OPT,Off-peak,0.1,0.082156
142183003,XLELAN,TGF_TGFGT,CBEC_ALL,OPT,Off-peak,4.0,0.082156
142183011,XLELAN,WAP_WAP_G3,CBEC_ALL,OPT,Off-peak,4.0,1.071239
142147047,XHARTR,CBECII_89,CBEC_ALL,OPT,Off-peak,3.0,1.843759
142147049,XHARTR,CBECII_89,CBEC_ALL,OPT,Off-peak,0.4,1.843759
142079805,XMETT3,QALSW_ALL,ODESW_RN,OPT,Off-peak,10.0,2.43216
142079806,XMETT3,QALSW_ALL,ODESW_RN,OPT,Off-peak,2.0,2.43216
141699822,XEDISO,CBEC_ALL,STP_STP_G1,OPT,Off-peak,4.4,0.30021
142197545,XUNCI3,PEY_RN,STP_STP_G1,OPT,Off-peak,4.4,0.101484
142197971,XUNCI3,PEY_RN,STP_STP_G1,OPT,Off-peak,4.4,0.101484
142139832,XCWPE2,OLIN_OLING_2,MCSES_UNIT6,OPT,Off-peak,4.4,0.231588
142139823,XCWPE2,FRNYPP_1_CCU,MCSES_UNIT6,OPT,Off-peak,4.4,0.178839
142197267,XUNCI3,FRNYPP_1_CCU,MCSES_UNIT6,OPT,Off-peak,0.3,0.29046
142197693,XUNCI3,FRNYPP_1_CCU,MCSES_UNIT6,OPT,Off-peak,0.3,0.29046
142139843,XCWPE2,OLIN_OLING_1,MCSES_UNIT6,OPT,Off-peak,4.4,0.242281
142198406,XUNCI3,OLIN_OLING_1,MCSES_UNIT6,OPT,Off-peak,1.2,0.369792
142204883,XDESL1,OLIN_OLING_1,MCSES_UNIT6,OBL,Off-peak,1.0,-0.474331
142139861,XCWPE2,LHSES_UNIT1,MCSES_UNIT6,OPT,Off-peak,5.1,0.162883
142140135,XCWPE2,LHSES_UNIT1,MCSES_UNIT6,OPT,Off-peak,3.4,0.162883
142197258,XUNCI3,LHSES_UNIT1,MCSES_UNIT6,OPT,Off-peak,0.5,0.271699
142197684,XUNCI3,LHSES_UNIT1,MCSES_UNIT6,OPT,Off-peak,0.5,0.271699
142001911,XBJEN,DC_E,MCSES_UNIT6,OPT,Off-peak,0.6,0.407212
142139774,XCWPE2,DC_E,MCSES_UNIT6,OPT,Off-peak,3.1,0.334863
142203333,XDESL2,HB_NORTH,MCSES_UNIT6,OBL,Off-peak,0.5,0.259611
142198186,XUNCI3,MASSENGL_G6,MASSENGL_G8,OPT,Off-peak,0.7,0.132453
142024004,XTENS,AEEC,MASSENGL_G8,OPT,Off-peak,5.0,0.478201
142001893,XBJEN,AEEC,MASSENGL_G8,OPT,Off-peak,1.6,0.65503
